"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125"
"104",0.526345733787983,0.283928165245522,0.316906660076261,0.377339727721115,0.502574370876086,0.24706862937141,0.1053297038822,0.514744942779563,0.502342262919616,0.759014979832761,0.552917116355685,0.146013785445668,0.600340745747126,0.586727001716342,0.579532341363119,0.533183168164409,0.66187776340881,0.499885802271791,0.445788538722983,0.446137291286638,0.311068777097078,0.32442767221212,0.152418023554969,0.752964861357895,0.613631788860901,0.0331728045573694,0.354224526344084,0.16266580240605,0.0532277164805419,0.680962534899164,0.12550964492024,0.154688434258137,0.310530991489871,0.50705848337887,0.651604251129089,0.191471296916231,0.364939151903699,0.509562626483677,0.375280493086929,0.401677608650264,0.0307292267583931,0.17453655191853,0.556102741853942,0.804608931306065,0.654783631903567,0.232034751945103,0.0608415052611263,0.634249000366802,0.0625132677249247,0.636588848674483,0.501152386482914,0.816586889440496,0.208824794896882,0.277225315319442,0.200611208140853,0.251735205515488,0.410377570815904,0.353212289808773,0.417506670229831,0.256276902812372,0.492164297636396,0.835702480359012,0.626420860732211,0.465033745146785,0.582236416008842,0.726484060858467,0.154042287193662,0.538559406734161,0.701882982708196,0.111618619810707,0.334325277224459,0.326396978204278,0.11234312619196,0.309269356065257,0.383732555659309,0.679091346306274,0.328419180640103,0.0847819145216068,0.135393555962119,0.0329228082740289,0.49474055317701,0.502878961943596,0.285839019902592,0.442801686366555,0.681703171809841,0.334515183009525,0.496438137361243,0.593640839316444,0.134565889580732,0.678541150301515,0.372378585498013,0.278393248940194,0.592405525454981,0.874541771453316,0.773726012920584,0.601397587590748,0.695443776389082,0.200971166378678,0.522787965645676,0.442237099568431,0.292871601755512,0.48595017762078,0.541763173945264,1,0.662351875053252,0.253655920260944,0.38389684449429,0.47119424960337,0.391468918674756,0.358805484839334,0.540836578491074,0.55226649138212,0.79928815754571,0.437374455411848,0.259447231320712,0.695592658316687,0.150932816776718,0.654114854250254,0.537860881759727,0.395068174332948,0.0611586997950339,0.611070728861271,0.302525392411105,0.339537935988577,0.652353588075611
"105",0.603459367646976,0.491574440386153,0.251709947292014,0.447466650432222,0.457833404262727,0.231301831363022,0.0218897919101712,0.436336683426437,0.478358222317867,0.54887988650034,0.351479545709103,0.0769987809636887,0.583164331579509,0.435441422527902,0.47999110230717,0.443497289433843,0.580587187278107,0.416073882231196,0.378788168094579,0.383700292846842,0.359063176009873,0.443128524710325,0.109881437998948,0.549309262554928,0.5439598721024,0.0115520043887355,0.393936697011488,0.110185373826854,0.0375278739160131,0.466944662078595,0.155798367527629,0.147817603694293,0.143586465347351,0.571099319135737,0.552310894322854,0.198378569848931,0.267901513558774,0.301856990987975,0.25716999329327,0.374578844565878,0.00643413579981311,0.168819359766182,0.534818792759109,0.583674186474236,0.587462570876398,0.202487269099557,0.05159908607939,0.633325409725205,0.0995875294552431,0.494836195251224,0.489399892275192,0.619797209176677,0.255211637313321,0.409445776716324,0.0754577017353325,0.18641928893896,0.516729301370233,0.292472501669672,0.366112347345193,0.216497932993815,0.505145344486509,0.642400305232589,0.655182798860748,0.424371439198598,0.486616969611008,0.615292450880463,0.179377015137658,0.569811215776599,0.674589117679725,0.106241538586819,0.360692512788458,0.279602701072024,0.146878348241551,0.34614151119211,0.340469246983572,0.669429827667998,0.237240776715824,0.115578132479978,0.0457689382751759,0.0117563810730987,0.500352882183989,0.554208903279284,0.455334234503856,0.349527032626421,0.709509316453364,0.355081731865898,0.625174556881864,0.450001469987708,0.304319655635921,0.625033258795329,0.438330967742874,0.322946081057607,0.45588276709707,0.714624699354478,0.590069793928132,0.417569222321002,0.545262165546611,0.264232034738735,0.420056082076332,0.320251284416204,0.302805218510244,0.369118935458225,0.344174538321431,0.662351875053252,1,0.250760626064223,0.357631043078973,0.539952080162208,0.328603309290039,0.342717082322414,0.402183536176092,0.604220167208894,0.687412260345991,0.321198656372655,0.227761798050083,0.520870867110453,0.129005095382064,0.627073847119629,0.563089255698491,0.45506904218272,0.0685373818956164,0.636741447645659,0.48325208255085,0.348069672538844,0.495627250967661
"106",0.245799731597436,0.259252729660766,0.231052696623937,0.252521639089032,0.395487999840916,0.211533780253924,0.0257349776849257,0.256275217503284,0.221788264806383,0.245463942619316,0.274840024430848,0.0937089462424148,0.225958000580555,0.232134519690812,0.237086487174167,0.366571176133113,0.198972898987926,0.216851402071901,0.208924013035422,0.209631401002645,0.502889587174492,0.763861253250625,0.111440409414244,0.217519794009872,0.240519645361957,0.0443765617467583,0.250198787529227,0.337834576899945,0.0692373673714705,0.241623236435911,0.161520329675968,0.818661673756356,0.121611553663086,0.279389676127656,0.222512681261937,0.147303623807396,0.252214115250426,0.22612454050474,0.0814149179343968,0.710213010153415,0.0418790727753841,0.865200593677278,0.365258850188344,0.244863636049122,0.335551132652293,0.195972987711849,0.0426077957937845,0.456535786223861,0.369802294548513,0.28976128915363,0.220737422889948,0.226621013278677,0.0716245534599064,0.299154577865179,0.11484866128533,0.211645016849177,0.27636339117351,0.246638352110288,0.260639402161977,0.171440626254138,0.300184156269632,0.230558494341252,0.330179647343832,0.556618431949564,0.287577346405843,0.251316899104864,0.464468587864249,0.312692113085185,0.273415231528089,0.110513092819883,0.215075472938789,0.206972521287171,0.0879062635997752,0.732874295007812,0.197115895592951,0.224784922464741,0.184331416361676,0.792716685759239,0.0736367355096839,0.0491071712266101,0.232214924350805,0.298131700341722,0.223693140273784,0.500187074514183,0.223042224148075,0.812854812520341,0.293961947590922,0.249561660761121,0.136570993414253,0.248392557986275,0.246147769203867,0.200793992302122,0.266557278706625,0.245883036228222,0.260286270571661,0.318366399771091,0.227265012109094,0.792034779154014,0.269148371120677,0.125884691172674,0.261161973696572,0.416966980846415,0.252375289270519,0.253655920260944,0.250760626064223,1,0.260670861064113,0.497689923157125,0.271180797479984,0.332455867265225,0.294913428239051,0.222415929211475,0.243400043116442,0.249278850565218,0.839509900981127,0.254610202485547,0.107837683424387,0.284832158129462,0.27206142864788,0.271707118872806,0.0524620413418108,0.307650608889413,0.290635315062953,0.270716841604698,0.21809159166524
"107",0.539339156741655,0.416938556264094,0.621619977931024,0.722923622381507,0.57999731129462,0.652899276039938,0.0211411661637169,0.494390865523484,0.717684990034194,0.253384668984146,0.559927932589923,0.266459100324785,0.366702087912335,0.410435859926021,0.361536849571895,0.305006394501327,0.319579374904347,0.341378332179938,0.323105376088516,0.323146362359998,0.393346834883951,0.320233511259996,0.163270709074889,0.233059724296381,0.362507891631497,0.0457989299370229,0.390450311402512,0.0930716865568078,0.178562361646815,0.351595240917133,0.308914328437557,0.163703076300993,0.260090765348659,0.598633758982296,0.366579821552705,0.269890523339106,0.518493882878673,0.33894444613203,0.195022860973169,0.375310692459662,0.0780159996550519,0.206949414284436,0.275988878957027,0.299005585055336,0.247250302666383,0.33898774741251,0.0628032359837067,0.430018992770488,0.0875939339066796,0.467226622622823,0.478275443473275,0.36437827838618,0.149406010727798,0.455469501091165,0.256108768724451,0.38288866029957,0.498682426016335,0.435015352210232,0.715200445087903,0.356452448294983,0.721722044258043,0.344414446689449,0.649936340404355,0.363363898385526,0.58433245610139,0.375280669589186,0.180982145266887,0.627480977237958,0.568396822110476,0.294675082339984,0.756359570997105,0.176647298223891,0.222745751442509,0.238680190703356,0.71156200431363,0.310281435973599,0.358269193184726,0.110372673315574,0.0570920733487205,0.158050058149587,0.349675840934058,0.595043274581135,0.257895445202491,0.569152938445613,0.338452101968883,0.291624777366083,0.581208296215026,0.346363303634331,0.13416457867102,0.374466423077094,0.612640992802154,0.671741499254207,0.434774319509986,0.348774443125305,0.367515166674487,0.326567929260831,0.269404543463381,0.249686636370031,0.415233612662357,0.250729215086397,0.706112779002848,0.438659222895725,0.459872922806755,0.38389684449429,0.357631043078973,0.260670861064113,1,0.47024880137942,0.555520249234866,0.466388590262266,0.528033369500101,0.710575258016956,0.335397245022312,0.531989498882036,0.219729944111158,0.413669923350794,0.151465767354119,0.460912366216313,0.667165023423079,0.656096045025352,0.128763801151816,0.535368870549099,0.318047348976735,0.524249744019076,0.244216212365302
"108",0.603286801755535,0.385170048220719,0.398257359099557,0.546623137113954,0.586617057252636,0.337785755511091,0.0257497441930753,0.536867006289599,0.514084071603167,0.323910734701637,0.507684328668368,0.090342117203617,0.541541439650451,0.437126974394809,0.474674969556472,0.515627923744693,0.549833358389898,0.516979680094074,0.469693929625413,0.46833687122121,0.64885372190415,0.603792526551706,0.112699616486746,0.319795985705611,0.618841269813767,0.00837069240506594,0.294767702226511,0.370529950718425,0.0290447622389429,0.429136574292163,0.17279997682426,0.399618743957565,0.197525009081771,0.624674170060146,0.544580078048149,0.242870111219079,0.334716308720837,0.362708427735043,0.36878948331118,0.645484652568793,0.00251368028298671,0.416044385297894,0.479543851250164,0.367583557534504,0.413543106863429,0.195185067056508,0.0480647798835984,0.686215342821617,0.338342984548838,0.616140075034184,0.631683215939627,0.460403335477903,0.313228232102608,0.599808674057923,0.125356167675737,0.206282674408289,0.697329886502877,0.331665621451714,0.452742074120853,0.220874572168934,0.595138624054095,0.437939436729584,0.578225124629657,0.772870910977416,0.623338044951169,0.539261779292344,0.411427959646765,0.594911669595543,0.605320252120865,0.1216517029811,0.435689231761715,0.278802339722416,0.175101373997803,0.536805293656883,0.420424330937993,0.547872357948075,0.304644238446665,0.352800142521802,0.0584952777482763,0.0097083644756224,0.551383012540258,0.698726251586199,0.287590677898644,0.744999956778303,0.548700965958649,0.589300445476163,0.729397722777123,0.389350020807786,0.133952122506514,0.553361827208124,0.629418842958094,0.395312734730691,0.516795669173565,0.502011800950727,0.493039191382073,0.477813513046526,0.352858539865427,0.500092317849969,0.497314820456858,0.408790052853522,0.452714807693752,0.515646962296813,0.408985170733104,0.47119424960337,0.539952080162208,0.497689923157125,0.47024880137942,1,0.393829109463224,0.530873320884276,0.579506824309061,0.539950317296109,0.442701661570604,0.382857141948217,0.485158004385572,0.495833843309188,0.136484035976469,0.455207483812359,0.623611224321701,0.616085831553133,0.0598401136240153,0.633445614434283,0.417699369364587,0.438627951238782,0.317549897283532
"109",0.439055517522974,0.361850073776722,0.516976290530076,0.439585985058473,0.60650002823815,0.69208089826933,0.0592627393985056,0.445081468597542,0.452347675391988,0.30042831354096,0.551433720724059,0.604482924107711,0.320105232250229,0.378755657151703,0.399401044266004,0.385505846178763,0.330647670430682,0.361784510166011,0.304803164210301,0.303702803017148,0.348304159882177,0.287054665669223,0.15974276417622,0.296951674346373,0.3817144182164,0.0457988948744655,0.615564617050596,0.161162351088711,0.513725625873691,0.402505445058984,0.512078866665097,0.189166142754567,0.228354180316552,0.419202026684529,0.327808901592825,0.267604917654542,0.536641203025404,0.37267348449861,0.181128742292036,0.442484666214082,0.0770526044554422,0.213024385860546,0.317943455920861,0.357179886103109,0.254158317894144,0.522051847018496,0.0714050963471849,0.425584854021992,0.0838673396226539,0.470682043899979,0.446642951667809,0.363048426560139,0.109966029939164,0.321005227076641,0.655412478509573,0.726361769633624,0.426102531819263,0.471050790607947,0.487937378411127,0.653131979906228,0.481646002187292,0.363690087338672,0.475668839756094,0.343993639394813,0.463310194138085,0.406973886330887,0.171343227037131,0.448184716984498,0.449309776148276,0.615923976748163,0.401352483422902,0.202144589777974,0.223889320361002,0.24119183625171,0.460433168068585,0.310677474099493,0.31812145511291,0.104217902831973,0.0971421030893754,0.489395646659717,0.346035910978805,0.496228059261509,0.296565819317914,0.453827150518946,0.35255998810902,0.323731653350315,0.385295959021711,0.376988372736091,0.138436696893992,0.382094473310989,0.412516509357222,0.382199129893574,0.492251889434561,0.37589726590262,0.384980254782356,0.390734753559958,0.330834138304691,0.27513544559897,0.470212198339973,0.271455688881834,0.381335880981901,0.450437637013429,0.482745138622358,0.391468918674756,0.328603309290039,0.271180797479984,0.555520249234866,0.393829109463224,1,0.393300004272497,0.467062964396901,0.368426597208109,0.333520504823569,0.796442471580645,0.266497809866979,0.45141265843167,0.156265363151391,0.481146920826473,0.48074692369669,0.658995139596428,0.0719060248995737,0.444812958705383,0.28467939746853,0.411915948238343,0.277149181403281
"110",0.46672620854,0.594156890575694,0.511197397365372,0.565367579040361,0.535915733250473,0.338708819330339,0.0460523394309209,0.433445316595475,0.426292612092131,0.249238116961367,0.413897227972901,0.175884223571232,0.377048555696765,0.583981405836872,0.396760460930457,0.481635245394483,0.302917517216613,0.386650102447399,0.306263545251531,0.313011656308257,0.527023670680155,0.430110596800814,0.201990836318354,0.271260626694069,0.37875280071,0.0113055617366103,0.214433491052911,0.300768970995302,0.0340780082608519,0.381279192637157,0.179859724212331,0.310137245958394,0.389548600606885,0.500043079518209,0.391371730286317,0.266800062174828,0.397517475661899,0.408513217685744,0.24234345011935,0.526284598620526,0.00639065168019193,0.320120233805545,0.400922875772385,0.297893029545213,0.310460392940866,0.297593011174048,0.100759582142519,0.537818724310865,0.224373993838375,0.554781010591873,0.48795401483564,0.398514573276666,0.197724465352879,0.511803283258725,0.137455437855498,0.226291260582446,0.48896102475,0.27005621842865,0.448253694066751,0.221442595665743,0.548524740647348,0.348695652153948,0.44404360199485,0.503097260431715,0.562390615820316,0.39685358720389,0.315711380993937,0.551283429502582,0.449489110541252,0.129940117074666,0.468094695520413,0.1929665958957,0.261756785665796,0.411044581286552,0.549195159748091,0.328913567713409,0.609718558160486,0.242861347819715,0.116678156089033,0.0111526959403904,0.341619280116832,0.441943099061801,0.248300034761785,0.57783398016472,0.352864794150099,0.405030396801899,0.448245620643511,0.370196235954479,0.117472180337632,0.420646330550516,0.557291630745009,0.43965259187319,0.504158069163367,0.334286824485073,0.373467478843472,0.415560537238311,0.313253012040963,0.412668940484126,0.452483475856842,0.290984828854311,0.564967912681399,0.465237964523688,0.375326432566273,0.358805484839334,0.342717082322414,0.332455867265225,0.466388590262266,0.530873320884276,0.393300004272497,1,0.528814363361708,0.38178620185935,0.342046924813682,0.486299168544505,0.398287648182101,0.4335826885,0.153238534630058,0.418576933294186,0.504155895428676,0.443416763963525,0.405788804899363,0.551771141142071,0.471372083403541,0.410699686028036,0.233428009598156
"111",0.56386732460402,0.430771996171419,0.60260303790389,0.601050763577401,0.639633706221262,0.445070872758965,0.190177907297135,0.805583649603454,0.588286592884764,0.37071860509531,0.77819955612351,0.145713607509113,0.452952949659609,0.58732279712513,0.686612642230001,0.563792008633905,0.491849618116986,0.61081026627986,0.528499629622844,0.581155468790441,0.443492216762354,0.376765093704878,0.144344655649802,0.426097500174262,0.692740194889726,0.00598894596554955,0.25868473003689,0.262942951986295,0.0286136239870921,0.671193624934583,0.185382551039982,0.232779349537028,0.325076844394892,0.66033568317666,0.605276931052081,0.258744391066099,0.442341970502299,0.593025275823794,0.504964172476725,0.511323955050163,0.00432247361273519,0.214358703259956,0.400483897073197,0.471288603842576,0.343649926363607,0.235271088305724,0.0486556852490914,0.540563432689091,0.12827328763524,0.750270092156795,0.643071283669587,0.646074026000141,0.212197069604822,0.485842778552674,0.187998916648384,0.221443458704536,0.562643016271006,0.329513412128669,0.665255754396888,0.222906657910711,0.601610046671953,0.507422355288491,0.55819009125254,0.52383994303353,0.790197457974998,0.562984971814111,0.206050538074459,0.59618370404669,0.637330679173741,0.134410289452603,0.497643290686458,0.265245655277005,0.215828109793848,0.327417103462455,0.569735945330699,0.434307698308193,0.413037355778208,0.143184994820674,0.142238983190024,0.00753022483120525,0.394158671232839,0.59666029629263,0.312354249562319,0.633946724901862,0.39151138241258,0.369504600373352,0.560019047748944,0.463228103937768,0.132674389632019,0.535104641952252,0.595304589966327,0.480629658370911,0.761106370173881,0.44758617674125,0.633871003468668,0.602510292750111,0.585457456068458,0.32155954629814,0.607830211093683,0.469702905104205,0.520038535607749,0.486699783182236,0.59742353449439,0.540836578491074,0.402183536176092,0.294913428239051,0.528033369500101,0.579506824309061,0.467062964396901,0.528814363361708,1,0.514569620667177,0.404794818800627,0.557787117892662,0.349912235843448,0.70358079567465,0.143356578233119,0.509473186767795,0.620842766468077,0.502348139890672,0.104557422617767,0.612486881894981,0.347367792886978,0.539997472007695,0.473488633977329
"112",0.675282294150609,0.334586455225322,0.430639682388253,0.700450188977604,0.466308603703625,0.477553401097206,0.0265172400414397,0.568165966373695,0.800574036462725,0.447932191539176,0.456678972045899,0.0993999631464146,0.531590109304095,0.451666059766578,0.477623452143513,0.425465970962118,0.519857486982305,0.337574854852501,0.319706219552005,0.319745690564675,0.389198145599702,0.338171792168259,0.129389063802118,0.439835486567989,0.474112337478394,0.00640775776898173,0.332090498277898,0.0917611571389161,0.0273953187758138,0.47293113961901,0.132818236560997,0.129140648867965,0.156683970410519,0.685015407516765,0.497372405635453,0.242444272607061,0.318887520624535,0.300517757338082,0.194562244541445,0.37355560613826,0.00611433217335478,0.15426331434579,0.491108373237871,0.476816521012955,0.45343510530605,0.216552293925671,0.0500074202447263,0.606595722041277,0.0732872739403629,0.541440588020784,0.435614709565575,0.566203095680628,0.183511531407842,0.484568708342705,0.0828678720339515,0.182561127450477,0.512550942418218,0.281683059579168,0.667510282577552,0.210372082527885,0.731860786124955,0.544005040452332,0.765781206624466,0.333963084168301,0.626223777881372,0.561104394357004,0.146887565491365,0.732651542834305,0.769553421475454,0.119597101358266,0.702580883204067,0.278913858037171,0.193709672748607,0.320941244468579,0.602311836208607,0.554581764621819,0.242825181064981,0.0906659729481342,0.0380370350595021,0.00774527374204859,0.429381857249555,0.61341416455865,0.282705992326411,0.482113273321436,0.571516025523505,0.309993428171023,0.743388642107156,0.452831192451904,0.13213323153019,0.540122066043834,0.589677612363458,0.662018746247541,0.445383461341843,0.557406684118411,0.563406326993496,0.408501177856939,0.459545830845117,0.238272604736538,0.412271743090327,0.252858884168312,0.623439522922559,0.352968968132198,0.34555271971657,0.55226649138212,0.604220167208894,0.222415929211475,0.710575258016956,0.539950317296109,0.368426597208109,0.38178620185935,0.514569620667177,1,0.580059553560791,0.330595119414531,0.210137745875176,0.515815221983757,0.127450073835357,0.521249720338252,0.775236728881851,0.474575841026265,0.0784844362781615,0.710592342099739,0.289737737123716,0.525606842326714,0.414596724610571
"113",0.54681280724,0.294049328632043,0.237140081770018,0.372699286701069,0.411406019774711,0.208478833621355,0.0767322843615343,0.44280416925438,0.450520160452253,0.782335236769326,0.372730825946708,0.0810943634693736,0.567171563859618,0.494400206472999,0.523816778198601,0.455875349041321,0.557053182008312,0.394312585317744,0.388643576611943,0.384850463433056,0.310568005146518,0.334134491331799,0.114322770436761,0.664270126089964,0.51126737308,0.00879826425755459,0.34828267295441,0.12572575503306,0.0307318986407683,0.536278077164133,0.115550852220926,0.127629705399025,0.190233788201611,0.481902328947978,0.527589134852832,0.193575355944045,0.271287245274887,0.399070146386843,0.248334194615595,0.379392996817588,0.047468412511424,0.153004523894447,0.595023020622331,0.798749894893505,0.768489676326897,0.226314528375474,0.111633996732791,0.61034790928362,0.0672672806496618,0.507778943899685,0.386353939321096,0.672537551255768,0.204631818483236,0.301542875502817,0.108287827834332,0.195894320470774,0.40015498476,0.277346907628613,0.345201564411713,0.220821868249169,0.484103305128939,0.864034262374561,0.60959603985324,0.40239987495604,0.461809098263837,0.627664621261968,0.160163136013914,0.530463119580207,0.664970299958584,0.0914799937249932,0.322185664556017,0.313500150088577,0.118103286996616,0.302767572104708,0.325289148894945,0.651638984512366,0.258521641142926,0.0963720160338549,0.0908219916781847,0.00864430835030261,0.478385167389568,0.477074511027528,0.29008361860795,0.327806187723595,0.682107753893541,0.31799400636364,0.509352194637558,0.516352301151658,0.135610162658157,0.583638807974591,0.374530169872668,0.328167505369845,0.451483246034211,0.809256598675287,0.639988260706693,0.442263072068845,0.586178997410391,0.212585452962126,0.417508083170048,0.297990781614,0.269797276729712,0.368378940972356,0.392465891207473,0.79928815754571,0.687412260345991,0.243400043116442,0.335397245022312,0.442701661570604,0.333520504823569,0.342046924813682,0.404794818800627,0.580059553560791,1,0.329310852013642,0.223374674366302,0.56218783912,0.138368232371543,0.587105404735871,0.531315222146934,0.369542108478766,0.0539054657610618,0.622790423844912,0.307811009118412,0.33658958025206,0.551847755333511
"114",0.412608403651416,0.411178013631982,0.640782680672389,0.424815049563488,0.649176038883583,0.688293967996398,0.119656399816283,0.503923675369577,0.439057494104767,0.312669700089358,0.59271838677407,0.504282425216172,0.340372910118524,0.468186599451652,0.472732837020273,0.444752619751475,0.366912493056796,0.446349553884462,0.38016978384655,0.381991365809724,0.377859496367765,0.294380334304577,0.171757916607128,0.349177297690187,0.458005707191559,0.0458032004113499,0.559651218398296,0.235947378981035,0.394330267531181,0.47929755114477,0.527702559158241,0.220575813752333,0.319371423888927,0.464835972747692,0.418510823817496,0.251368362130184,0.525174277794763,0.454548051521431,0.311509436281665,0.454800810577954,0.0769363968520527,0.235760825069574,0.295155037559269,0.372485204152156,0.238558003649584,0.50691787601698,0.0815673672653149,0.429912606730016,0.104697236649951,0.551655345101475,0.556173525704374,0.453776901641384,0.172272014477999,0.357397949493521,0.563477040093066,0.580778053752644,0.413718321373622,0.425783252205605,0.556794044417034,0.573316596603913,0.462925878415717,0.430853009967779,0.447914093405598,0.416379065098065,0.544340139123216,0.478212107832838,0.19681445526145,0.443485213921225,0.446290553086392,0.494010171516215,0.406366041255553,0.185206111423053,0.235506263524193,0.223075114397765,0.476378003667312,0.318255635508834,0.393570984300128,0.124504583168252,0.142759036421236,0.369998000929497,0.324246373346877,0.459917082570691,0.243581268162463,0.511249458874789,0.336276970802038,0.301329069657408,0.357669001688555,0.39858361784398,0.113363863446687,0.443019184087689,0.484285120043229,0.407770241095444,0.610671646026552,0.406250044368901,0.466469342998999,0.472159565368593,0.399847987713509,0.294563738566817,0.55216115070978,0.407481794213234,0.421181661234247,0.478394901937225,0.582323618835151,0.437374455411848,0.321198656372655,0.249278850565218,0.531989498882036,0.382857141948217,0.796442471580645,0.486299168544505,0.557787117892662,0.330595119414531,0.329310852013642,1,0.324970012444926,0.535840657671565,0.156324112997547,0.497933944660813,0.488341618336481,0.662156979335119,0.0920617249308218,0.462809840181025,0.344084800658562,0.386614014762956,0.320122983259882
"115",0.248363753224779,0.279457359184649,0.344230538406072,0.25714407173321,0.405721455622361,0.287731053642612,0.0788305297218376,0.304125684469673,0.263375827942527,0.209468201252257,0.292547591539726,0.123238347158979,0.220443962621143,0.264093593490675,0.275949691028511,0.4080358755022,0.19611755816843,0.244919298903733,0.213390954252211,0.213778967957099,0.564790304461418,0.732034318838765,0.132183924890955,0.208634153309632,0.285061911635637,0.0107243074914907,0.147347556385783,0.419543727132555,0.0327786421642299,0.264505480584394,0.156140620085271,0.853376995968618,0.214007630405998,0.328297525074736,0.232879864122193,0.156121488124462,0.235983175477763,0.259444314015698,0.171704459396167,0.743768899862238,0.00862662728271457,0.856812643320062,0.362569991324497,0.257600830215278,0.261244202478015,0.0880269493181427,0.0506881445562527,0.463399189779305,0.388767273951772,0.338804510926865,0.321831672177579,0.256989374444055,0.111546547362678,0.372560525459483,0.154355663439379,0.119670493910373,0.26912445603406,0.171741207689434,0.31744201784568,0.167386746969054,0.278477479859611,0.256205663880726,0.274079845182028,0.575609826548602,0.345130727756438,0.258272759785706,0.482211581867732,0.293902949708279,0.301879395226274,0.0897542625941358,0.232267180960061,0.128919260673626,0.131137167252119,0.648012929693085,0.277578525863988,0.203500583759416,0.259335315317217,0.783858054377248,0.0954249586520353,0.0122659322491383,0.209382458946987,0.272892823449952,0.197240336570971,0.557246673323849,0.214781946939422,0.77145109877336,0.278381304750632,0.225208039373553,0.0745053410908267,0.258795028412349,0.333184544920979,0.254961848438953,0.318820529492388,0.242077031651121,0.275339309955835,0.343262534827692,0.228283036059397,0.814792178906695,0.321795127098197,0.247394998670516,0.364808442364977,0.379627774979531,0.277717979416029,0.259447231320712,0.227761798050083,0.839509900981127,0.219729944111158,0.485158004385572,0.266497809866979,0.398287648182101,0.349912235843448,0.210137745875176,0.223374674366302,0.324970012444926,1,0.295908219802706,0.129739381093626,0.257106660652552,0.284105478463105,0.233468228113304,0.0696477197643737,0.304147290167574,0.339994805168027,0.26152166239279,0.18530183674191
"116",0.587119599106515,0.359129214204816,0.407561915481654,0.433393468779366,0.561958455514148,0.26815152112739,0.181093381106378,0.66861071377347,0.570014084500049,0.503242796137039,0.693408009524114,0.126925610321003,0.584181308636649,0.655064764686331,0.742585927891751,0.626569772419919,0.654431769604622,0.607685595053038,0.51114942925211,0.543679459920664,0.341419123072054,0.344391050912241,0.130256344907683,0.569472237185763,0.745455808150182,0.00798450068573187,0.366987073910746,0.249741476770391,0.0304896740195425,0.894444810934472,0.152253018020315,0.205902664389064,0.328101113852145,0.533398873757441,0.73864376961544,0.21809508867394,0.38053044775117,0.604952394912785,0.511923483980174,0.497857496040043,0.00421464249995784,0.177530434458043,0.491335015164045,0.623152596922711,0.437000931567815,0.239964916285602,0.0854611423287179,0.600664689792326,0.0884688877498053,0.765960562614537,0.600288588840442,0.774455108343569,0.22878719620459,0.308883606582191,0.20135762235,0.256115964383842,0.46174767577153,0.370013975153349,0.543600005325182,0.229511636166086,0.525983558500215,0.64535849145,0.527649187014585,0.505851084315639,0.64479351619164,0.769854547476151,0.17873943467165,0.57364812951202,0.627716631269669,0.115581656692515,0.39924249672237,0.330944631918116,0.182744310446535,0.322769848199764,0.461260479170564,0.585976993657721,0.423970731314239,0.10942935418,0.151164793432846,0.00773300773996122,0.48648447817027,0.522816462394771,0.307296212666953,0.462429853718508,0.561798184485758,0.382774115877033,0.518763672832599,0.646745888834198,0.136022298851471,0.70997727087935,0.44245185254815,0.363136050596369,0.825116144565699,0.608464428537301,0.839692799026386,0.743859902515123,0.698822950984489,0.253645978472391,0.613591247017005,0.561513497487958,0.352936883424349,0.487728086657569,0.698311376880949,0.695592658316687,0.520870867110453,0.254610202485547,0.413669923350794,0.495833843309188,0.45141265843167,0.4335826885,0.70358079567465,0.515815221983757,0.56218783912,0.535840657671565,0.295908219802706,1,0.155665847860495,0.700095528338997,0.623855458482034,0.424621919513224,0.0637091576549191,0.63125804693,0.354057570687769,0.404574406971061,0.620747443511452
