"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"66",0.68812241037447,0.334372104789485,0.57280889112568,0.942490412005288,0.381077315212378,0.706320675335991,0.83400025939583,0.853028446505735,0.814844911874354,0.634558684072624,0.713414642896433,0.694868219113474,0.888916426529835,0.177775636108014,0.314477964418909,0.298471706320506,0.430212806477952,0.208873695780028,0.56737045248764,0.253030481338513,0.474477553505125,0.743446792956021,0.625285357106873,0.905214642895474,0.675100038196624,0.549877435070953,0.674389394757042,0.746314642896268,0.78113817834035,0.0970757691095148,0.533652036683261,0.442415538866728,0.401308374518514,0.472651738435821,0.474824449668286,0.495997434097732,0.381742768211095,0.549734931180219,0.478593133088035,0.431285945505809,0.794414642896028,0.140288924520932,0.78991464289605,0.835614642895822,0.774909587996125,0.646923367980296,0.719283911969993,0.747121623496264,0.840700528462431,0.55387352703305,0.388472430491901,0.871214642895644,0.590257017468854,0.694608256047094,0.661736936103383,0.874887897905626,0.525470769885255,0.782914642896085,0.705314642896473,0.803730598535908,0.880714642895596,0.64952391199943,0.430614610089235,0.717790412006411,0.600414642896998,1,0.203966461500994,0.69489631508322,0.809092086825372,0.729933486617299,0.38549407906771,0.809690412005952,0.518746879601294,0.754820462996226,0.808480055504042,0.862114642895689,0.68708028888212,0.471211344184655,0.28179640763591,0.421149527981577,0.792839173488377,0.50734003826761,0.382237480088089,0.391698063848042,0.53114105980376,0.501851250382229,0.486685121822433,0.674507442676627,0.545846086055458,0.193584013538064,0.743588529547692,0.165599497982125,0.709874680416989,0.252505385379073
"67",0.274889979884411,0.39330874400365,0.0925992060076302,0.231784081742083,0.221506860383748,0.210390226643647,0.106913756243405,0.264908529364214,0.284036459608932,0.214677413143603,0.211127013550237,0.308121352372275,0.303123619561203,0.485441994133614,0.378303847505534,0.410739831037925,0.290355994264115,0.378581150240619,0.109257147903244,0.290952149113492,0.217914565799485,0.168837284395643,0.195770966990146,0.183395580908328,0.106913756243405,0.346185838267532,0.303479751827846,0.106913756243405,0.212527571585284,0.157994773120809,0.371712705818629,0.295752907660417,0.449354102614766,0.226077011089197,0.253425276400909,0.283960143987352,0.101551330324781,0.0629458119801699,0.328163329986164,0.252111760504678,0.106913756243405,0.28875886949604,0.106913756243405,0.106913756243405,0.222286338809838,0.147149256365487,0.23608421489833,0.106913756243405,0.106919400663392,0.337105506374795,0.093037907020916,0.234921359001547,0.277965232851593,0.374529852574072,0.307436445730611,0.230889810359006,0.211199668877409,0.106913756243405,0.210627132343277,0.272226105112182,0.200191589462194,0.230392568619311,0.379294852600233,0.212688619636201,0.182395818494408,0.203966461500994,1,0.136882452067316,0.138800470910735,0.271178343973613,0.101710895936886,0.254178759813904,0.273844469165393,0.106913756243405,0.213042769697211,0.106913756243405,0.149434202676379,0.264329706981978,0.488361666211227,0.203043230467936,0.289763130343834,0.189014953760071,0.0801195054572197,0.137576296809382,0.391578474405319,0.367435031061164,0.507045154666621,0.288146372284199,0.0583648168175603,0.363136219834537,0.182475037604015,0.337123027054306,0.196451489971382,0.247626358682788
"68",0.839947387972396,0.295412180460859,0.855784786561874,0.637395059393265,0.186392731826014,0.907983174034703,0.6219255345382,0.54794605563667,0.509783837610408,0.329523195872281,0.443723123718517,0.390243399992808,0.605510829692242,0.11099134605545,0.19848255684095,0.231675867522801,0.2114636374178,0.137108767430064,0.834759125340607,0.241482023709827,0.173990016379415,0.859512120018468,0.696556447422703,0.620697478981451,0.953881628037558,0.253077846554873,0.390131806216943,0.534252622414356,0.476082219497373,0.00405679513395518,0.462911272115017,0.189899697021957,0.231189530213309,0.179720373372527,0.182644164500785,0.205632495969126,0.176158828600007,0.830333165146717,0.196362338023992,0.178460016827693,0.582345653420837,0.146083558845163,0.577846305405678,0.623539684137407,0.769110692549893,0.398693312127599,0.462014219328158,0.535059486094552,0.628613635440351,0.388935464829799,0.393587770888769,0.577703709058818,0.288925524314955,0.673556168842089,0.35668226060487,0.569802339918683,0.220435837374332,0.570847319604319,0.43612422484847,0.498640097896069,0.579403462753433,0.564508145949744,0.221972365613633,0.412727615169641,0.333639075614285,0.69489631508322,0.136882452067316,1,0.744404793717936,0.428201297848633,0.172623072206514,0.50461430019034,0.224419038738045,0.542757210144187,0.604087961794744,0.650035844671124,0.475037451205891,0.222580166455544,0.210759031733723,0.18891334476274,0.760632252799337,0.301252948911065,0.172914547415541,0.187946395962754,0.238404288753969,0.387910189732065,0.206104834478772,0.399258468206788,0.826802533568669,0.121994116907059,0.892102004105258,0.0862229483593761,0.789126974590976,0.160926576944052
"69",0.705064172108252,0.350448922348423,0.618220360704304,0.751589478148743,0.295607275499934,0.746276907735345,0.732773567270357,0.662138369684004,0.625304227817384,0.443704662114983,0.559247936893277,0.505575006404451,0.722156646307956,0.112919731929884,0.247457250802066,0.234143859944768,0.327616907857564,0.141491142771666,0.594744061799606,0.383800216408969,0.422217786976831,0.817851348975798,0.569174757245781,0.734891504847886,0.708644468314648,0.367871354830421,0.505992443166589,0.645098592229271,0.590266847503099,0.00740291261917991,0.468010010562626,0.304070964285342,0.421117507865149,0.297701596360909,0.299056674427856,0.322499117379962,0.295062998326998,0.586254432228178,0.305955992853443,0.29242541281957,0.6931927548503,0.147127782613925,0.688693300966836,0.734387754850018,0.767093482976281,0.512882114301645,0.577129733495436,0.645905474894726,0.739467678356927,0.472768766070905,0.528198937170413,0.693231674756437,0.536900377835755,0.710891448576237,0.472205025733734,0.68399516823781,0.334620445206488,0.681694150481447,0.551648859223427,0.614171979143727,0.693596516984091,0.635330808429973,0.336902451728562,0.526916747567757,0.448069065533163,0.809092086825372,0.138800470910735,0.744404793717936,1,0.540393299963332,0.292434872578784,0.618805594654507,0.332287073607266,0.653603380069492,0.711625392535188,0.760884538830419,0.587211371151969,0.344225214297447,0.21646494560261,0.305730243565061,0.778718342754998,0.414190611293596,0.284289295352438,0.298941308859536,0.359212519472893,0.484080882361831,0.320981946993215,0.516240007745949,0.582362861102127,0.12768479328037,0.799137192544379,0.0960856258859432,0.86629665959638,0.166115243786362
"70",0.418030075542511,0.366209045756932,0.306807418388466,0.767261491611509,0.50203012607,0.453332710213685,0.749568746811244,0.799109098511987,0.820384758798365,0.758906143904188,0.915568746813733,0.867831283761696,0.760085778164164,0.209302041086308,0.425284947037006,0.328604181351651,0.536120711423475,0.288949226328966,0.304893272573501,0.269977639165795,0.620112206866556,0.487869646226833,0.362861491605443,0.804143074612062,0.405033524806076,0.732880280444003,0.861722983428193,0.749568746811244,0.854242307549244,0.104718417001571,0.601621031358066,0.450429519855496,0.468514803521071,0.598297405294017,0.604481317208788,0.630610543824942,0.501073088089942,0.280185567024101,0.607878783076961,0.559122757185398,0.749568746811244,0.158296454256169,0.749568746811244,0.749568746811244,0.504843074607573,0.763634397293818,0.775134814261895,0.749568746811244,0.749608329054491,0.690170016148234,0.301578333125595,0.847143074612707,0.773097416337058,0.477848474332104,0.849833928818498,0.835758489612536,0.535176901186055,0.749568746811244,0.873068746813096,0.903732350431078,0.842868746812643,0.533238123096805,0.516925568717415,0.744418417011166,0.717125672210757,0.729933486617299,0.271178343973613,0.428201297848633,0.540393299963332,1,0.41625207297665,0.854287163812814,0.670274296417184,0.749568746811244,0.727844834508196,0.749568746811244,0.764304859368496,0.606383321852142,0.300157413570995,0.43571007661,0.557049563494522,0.633314510872166,0.419666845806295,0.531255838007969,0.654337467574425,0.644555789406069,0.538334236253458,0.812067992842181,0.275885180428276,0.251663130882517,0.489195997355108,0.179720944304232,0.475438560181167,0.260149447270207
"71",0.138581719311104,0.237292858547417,0.046838398030234,0.41517943617038,0.43296266107433,0.179967919807481,0.406301824210158,0.416252072970407,0.416230533394099,0.416231261407335,0.416252072970407,0.487163462477051,0.405067197753308,0.108787192023931,0.239816804561482,0.195700091260298,0.436526519104793,0.173215245150467,0.0259278647497988,0.182729208302077,0.442592443664294,0.235371401925299,0.0107794361602694,0.416252072970407,0.147719637603693,0.416279561050429,0.436130660996127,0.406301824210158,0.416230216721726,0.00995024876024875,0.139258761656771,0.39845117771,0.29354744044237,0.4258455783,0.419491234210819,0.436300565916359,0.43469781256536,0.0235896069056626,0.421332961042107,0.418185625956019,0.406301824210158,0.561384356941816,0.406301824210158,0.406301824210158,0.293379436167335,0.51596687174774,0.562152503854259,0.406301824210158,0.406323279663985,0.253045203505116,0.0456361095455353,0.416252072970406,0.416252072978731,0.226266751990161,0.416252072968325,0.416252072970407,0.811680043592467,0.406301824210158,0.416252072970406,0.416272886614738,0.416252072970406,0.498056278441173,0.601778203163009,0.658979436176475,0.416252072970406,0.38549407906771,0.101710895936886,0.172623072206514,0.292434872578784,0.41625207297665,1,0.416252072970407,0.417034799274102,0.406301824210158,0.393902025313787,0.406301824210158,0.586299872421037,0.433526082961723,0.139772819687204,0.844738984308447,0.207947311274769,0.41466151693866,0.461236268961531,0.42561387697064,0.413918775018237,0.292604531719062,0.439385634805379,0.438095072430952,0.028568566341143,0.122401249512448,0.23610862649,0.103357356533682,0.163667861764253,0.154250026501314
"72",0.497794626608786,0.334372104791157,0.38249930313235,0.8672,0.521162672312182,0.516025202111386,0.8527,0.9214476069,0.923570752898573,0.785360731963402,0.8535,0.777726698067777,0.820620390778911,0.228007971601957,0.364685798238796,0.348713049386316,0.491612576878641,0.259117484394133,0.377071310159784,0.253030481339778,0.618601590941088,0.553137204952125,0.4852,0.8839,0.4847904502,0.728436320396151,0.814467714874718,0.8527,0.929790034125308,0.1473,0.578467153310567,0.492639769757684,0.451544966775613,0.642060981923949,0.655620556248608,0.63657357391559,0.521836442437684,0.359434926225934,0.668902721076622,0.571330161532933,0.8527,0.140288924521634,0.8527,0.8527,0.5846,0.78700872508213,0.74989429176291,0.8527,0.852745028263198,0.604093406116422,0.381321972340042,0.8773,0.705338292974107,0.548607961230358,0.85204652409574,0.9348025141,0.535176901178028,0.8527,0.8454,0.950547527376369,0.9252,0.598143267488867,0.480838840980383,0.7455,0.7405,0.809690412005952,0.254178759813904,0.50461430019034,0.618805594654507,0.854287163812814,0.416252072970407,1,0.659668575251435,0.8527,0.730143650507302,0.8505,0.716364181790911,0.611282788745408,0.332020638525059,0.434413671183484,0.602512585983087,0.647425395372948,0.41912950029,0.53178342095,0.593855028120884,0.501851250384739,0.523240883415232,0.81459279978,0.355536498055333,0.243808244428781,0.553278941556168,0.215817470400641,0.519620249291945,0.302738908450354
"73",0.227913843910877,0.30210779821317,0.0970615188189579,0.549280873346606,0.809088289827853,0.251620014354663,0.587663173253661,0.581124932557289,0.600196734481323,0.874300948397661,0.68257226245287,0.632675553681707,0.554707154822955,0.20954987438486,0.349571637184042,0.339926648046774,0.522141422335208,0.233550675106216,0.100241634517925,0.266115189564827,0.730924836581136,0.277644697815083,0.144925921803919,0.592948200958238,0.193883110281673,0.664883451297551,0.722100290138513,0.675339021945175,0.729888588316403,0.0979168987445613,0.282364597358834,0.450496029766954,0.440111124922301,0.877716495663165,0.887050991785846,0.900331012152189,0.789231681350118,0.0697645821496962,0.740126809299602,0.661893975780039,0.627244380082655,0.180018620410024,0.631743878801602,0.586048969589186,0.307828806956709,0.702159441513486,0.526145092514072,0.674532131239417,0.580933113971509,0.404083774918002,0.0926399540783304,0.603281096138985,0.647469216392996,0.287770442331804,0.739547733104543,0.617770241069429,0.522069752796398,0.638743099031075,0.732166737221706,0.657635729863574,0.634243600312128,0.336231289789046,0.462409937381966,0.538582065281555,0.859108388100877,0.518746879601294,0.273844469165393,0.224419038738045,0.332287073607266,0.670274296417184,0.417034799274102,0.659668575251435,1,0.666834149357722,0.463047678176291,0.55955192157761,0.467872788095445,0.904114344693581,0.272401496337358,0.445514127016352,0.342016334035421,0.656209741427009,0.420694667994289,0.818857924242604,0.56319444217296,0.405848163807977,0.545975307949157,0.735886296322322,0.0649603445059217,0.218253091464844,0.286333273168278,0.173161112990116,0.252289269147108,0.253699339730825
"74",0.490095312926883,0.322075296903693,0.423079106971539,0.7845058201,0.622810404700658,0.534939306286955,0.9208202036,0.816353427,0.781474773644717,0.782655047147643,0.834,0.680266636006803,0.758513826105946,0.0806842020387647,0.217433888346229,0.201362861992059,0.458231475973548,0.111760124578845,0.392818915991338,0.227845121799772,0.614318706702149,0.591136434723645,0.3801058201,0.8496058201,0.5269962703,0.581126593131231,0.759330888592734,0.9914941799,0.894407981136911,0,0.436536901897289,0.345339769761366,0.304208712779366,0.620755506324481,0.622955497683316,0.644110199245281,0.622424601686705,0.399120870908792,0.626696900977466,0.60146842875269,0.9604058201,0.116532905258475,0.9649058201,0.9192058201,0.5778058201,0.846942009091531,0.69291754757955,0.9923011605,0.914106987413953,0.456806169308866,0.382142262240582,0.8340058201,0.611541168212231,0.574941525525429,0.767700534796162,0.8530028181,0.430866205776463,0.9719058201,0.8765,0.827741387069354,0.8741058201,0.609360750088495,0.333538840983329,0.6397,0.7867941799,0.754820462996226,0.106913756243405,0.542757210144187,0.653603380069492,0.749568746811244,0.406301824210158,0.8527,0.666834149357722,1,0.772349470607724,0.8927058201,0.71636418179091,0.654394140737185,0.184720638531688,0.388450206244173,0.568795423127865,0.711251694514225,0.41751746375,0.62050073065,0.446546830673066,0.451835011344732,0.408705701114087,0.7964257964,0.393095576155896,0.0965082444295173,0.585711573385357,0.0685358255442682,0.530126077365772,0.155411655905269
"75",0.581813387079249,0.388107470747788,0.481849036295182,0.82600906310826,0.409608443707952,0.63784211918071,0.82600906310826,0.773481685007735,0.754448450341521,0.555015899710565,0.746701759897467,0.692779567003856,0.806179009529933,0.158945888334736,0.304008074101448,0.263427050733864,0.511040388186088,0.215342679097256,0.454379399892596,0.292459943803461,0.436737426130713,0.678916148753946,0.433765412604338,0.82600906310826,0.580655862805806,0.528966376744514,0.675440905553388,0.763843650507638,0.701595593622395,0,0.557822042157849,0.363163757894553,0.455821133306408,0.394612298204081,0.410489904020701,0.43503523326593,0.399510303935567,0.454791961503333,0.439182426015608,0.453810045721634,0.811943650508119,0.164044943786432,0.807443650508074,0.82600906310826,0.631465412606315,0.6242073138,0.734591193474472,0.764650631107647,0.826052681911471,0.534257567144422,0.385973679877466,0.852843650508528,0.616029716638481,0.677877492713672,0.64593349011323,0.795341136407953,0.430866205780772,0.800443650508004,0.723943650507239,0.773582329624217,0.80494365050805,0.65070740762925,0.41099695037589,0.638243650506382,0.575843650505758,0.808480055504042,0.213042769697211,0.604087961794744,0.711625392535188,0.727844834508196,0.393902025313787,0.730143650507302,0.463047678176291,0.772349470607724,1,0.82600906310826,0.782062656764982,0.451594902496947,0.191334093493303,0.401649970537992,0.705179486428719,0.530517486905915,0.399766487693998,0.427423593894274,0.532913474663583,0.54657648923967,0.492782941729856,0.65603541427656,0.446966384201174,0.155189136770776,0.653754348630194,0.10068535825295,0.615071441407993,0.156521739159658
"76",0.597399751375316,0.322075296903693,0.530373286869393,0.8751,0.515516224802267,0.642225528454045,0.9718856165,0.8174856414,0.781474773644717,0.675366231688416,0.7896,0.680266636006803,0.795456610609798,0.0806842020387647,0.217433888346229,0.201362861992059,0.458231475973548,0.111760124578845,0.500107206752837,0.227845121799772,0.515297613550198,0.698430614627937,0.4874,0.9235,0.6342904502,0.581126593131231,0.716422142959912,0.8842,0.821945623535308,0,0.436536901897289,0.345339769761366,0.304208712779366,0.513461326427164,0.515641554623812,0.536809501259227,0.51512405153438,0.506409648008298,0.519402721079612,0.520085286344457,0.9323,0.116532905258475,0.9278,0.9735,0.6851,0.744563663292554,0.69291754757955,0.8850069806,0.978593166835722,0.456806169308866,0.382142262240582,0.8649,0.611541168212231,0.678741926364722,0.702546524096487,0.8759944839,0.430866205776463,0.9208,0.782,0.827741387069354,0.9067,0.618537844977308,0.333538840983329,0.6397,0.6795,0.862114642895689,0.106913756243405,0.650035844671124,0.760884538830419,0.749568746811244,0.406301824210158,0.8505,0.55955192157761,0.8927058201,0.82600906310826,1,0.71636418179091,0.547110616731366,0.184720638531688,0.388450206244173,0.676099187139855,0.641610393112832,0.41751746375,0.51320655075,0.446546830673066,0.451835011344732,0.408705701114087,0.7282177156,0.500389756057506,0.0965082444295174,0.693005753282675,0.0685358255442682,0.637389160507349,0.15541165590527
"77",0.423126752502528,0.360295299655041,0.359420356504986,0.71636418179091,0.407558625242625,0.482641211269071,0.71636418179091,0.71636418179091,0.735472340814474,0.566743325667433,0.783160841957902,0.788054379568902,0.692948030077359,0.0993979662131433,0.319584548354813,0.210210950928826,0.470604133650426,0.213774353816548,0.333223539521359,0.24478003917939,0.455402422907537,0.537893086637184,0.312384380780961,0.71636418179091,0.459267486825659,0.540696465985858,0.678422101088002,0.71636418179091,0.713315661911497,0,0.524636450179977,0.346065132684714,0.363752420749957,0.406133009439375,0.412281217967809,0.428545973146456,0.40982193480893,0.331905415733986,0.415713908176277,0.421187757365428,0.71636418179091,0.298951908707501,0.71636418179091,0.71636418179091,0.594970251487426,0.735641679988644,0.892390480298766,0.71636418179091,0.716402008719592,0.558969367876751,0.349478580945692,0.765961701914904,0.593474699426898,0.516626854105412,0.657656956758874,0.71636418179091,0.612335588999735,0.71636418179091,0.735663216839158,0.7658,0.71636418179091,0.73795940286231,0.593677467834735,0.821158942052897,0.570871456427179,0.68708028888212,0.149434202676379,0.475037451205891,0.587211371151969,0.764304859368496,0.586299872421037,0.716364181790911,0.467872788095445,0.71636418179091,0.782062656764982,0.71636418179091,1,0.456971095509382,0.199533922954873,0.571218050758894,0.531606324861548,0.542472650408329,0.448577248737563,0.4274319240038,0.548725080462897,0.55401394736391,0.445791783375289,0.640435214689265,0.325479089870388,0.146937367010915,0.530887193437056,0.0750118262039606,0.49275048317124,0.156883921268352
"78",0.259106777827772,0.32607485125907,0.0937611318102748,0.500893753093323,0.844397359178949,0.261924562534044,0.575222208058521,0.532738197056345,0.553352828237631,0.825920173962132,0.671672618919078,0.579101909754454,0.529389280964738,0.225645815793536,0.355855545344231,0.329213661526803,0.579879196160312,0.247250968019116,0.0996761627911831,0.278394480227944,0.704308740208636,0.288755054458381,0.0965339159764439,0.565987287703384,0.181437387282269,0.64286513104763,0.717104087657848,0.662899116083826,0.681506190543346,0.0619723905064822,0.279446342595042,0.456005880252386,0.448933262550696,0.888057416721225,0.896441393684326,0.872984771063521,0.825699592449374,0.0591305862958253,0.748708604464884,0.662489283881845,0.614803893123089,0.20259321756611,0.619303446206734,0.573607984890608,0.288189055504456,0.689719859707028,0.539077726686609,0.662092215628899,0.568491410555952,0.381072603921917,0.0918226637083049,0.568861376495636,0.609719466333991,0.312751678032541,0.692703086662608,0.569383948331392,0.47368230376702,0.626302751003515,0.721267692907696,0.610787751562361,0.590484854492117,0.348866885642155,0.432202072079105,0.4901948157611,0.837981726071871,0.471211344184655,0.264329706981978,0.222580166455544,0.344225214297447,0.606383321852142,0.433526082961723,0.611282788745408,0.904114344693581,0.654394140737185,0.451594902496947,0.547110616731366,0.456971095509382,1,0.248793427948603,0.491303792875011,0.357967998881706,0.644831547980877,0.422311627432307,0.853459130394723,0.548900833196072,0.430730173968796,0.558828520860697,0.726861269517881,0.0550473986294253,0.232688532561088,0.306047336659994,0.183457584215504,0.258936675559244,0.222443305462452
"79",0.311011024977543,0.463099079505252,0.139212975280951,0.309620638526067,0.235464491995872,0.251349040305174,0.184720638531688,0.367234997123474,0.386422252709492,0.292506013226176,0.248701140238809,0.358261288447461,0.340682047203654,0.629180669869538,0.640569105445281,0.507539369692407,0.213727474572515,0.366948887626007,0.147048362473334,0.248219661366739,0.22188655481173,0.226768101648866,0.393831014802278,0.261220638528245,0.184720638531688,0.480055865752566,0.31613108136948,0.184720638531688,0.290355465461443,0.481413911078336,0.372579232600579,0.388331418782817,0.481531275774196,0.246250529132762,0.260367710038631,0.261989539289524,0.12845827969519,0.110798483934265,0.389968313454652,0.161627226712616,0.184720638531688,0.201328181777448,0.184720638531688,0.184720638531688,0.31266339793593,0.237508459726937,0.268584931812759,0.184720638531688,0.184730393016887,0.547740508078634,0.139846154462292,0.272501140237737,0.302969455322426,0.401088505717403,0.355557289932222,0.308726154626107,0.268823436391935,0.184720638531688,0.248201140238831,0.309816631067612,0.278020638527489,0.27342281909219,0.414102133273083,0.303063397936362,0.243520638529042,0.28179640763591,0.488361666211227,0.210759031733723,0.21646494560261,0.300157413570995,0.139772819687204,0.332020638525059,0.272401496337358,0.184720638531688,0.191334093493303,0.184720638531688,0.199533922954873,0.248793427948603,1,0.19899749306806,0.300055112951553,0.266125790313347,0.121579293394529,0.13710200149383,0.585922556406111,0.347633162870526,0.496135123522635,0.299445497286525,0.106918922726792,0.621110234958945,0.250195049542486,0.585609536904588,0.245136330505742,0.600988526826312
"80",0.217090129917044,0.264409550269808,0.052654304888157,0.434413671183484,0.438883164156833,0.215446125187483,0.388450206244173,0.434413671183484,0.435687530144114,0.434391951585905,0.435710076603464,0.506621466107467,0.481385709679702,0.214329571333499,0.346878505619199,0.303171264244341,0.535905109164589,0.302936692342642,0.0527035647491682,0.218789050215847,0.465525858936453,0.240381008596009,0.0464348850893034,0.434413671183484,0.147361870347789,0.48029099601326,0.508767832900813,0.388450206244173,0.434390861319356,0.0459634649393105,0.260910265309981,0.444293669562228,0.375111208832499,0.468725779941251,0.467589918757349,0.472029940824264,0.42227290189221,0.0247425077574338,0.500690995312476,0.439227625497845,0.388450206244173,0.631489901416963,0.388450206244173,0.388450206244173,0.329034885085064,0.529117197036772,0.62629730861118,0.388450206244173,0.388470719013173,0.321013698356237,0.0524088770948827,0.435710076603464,0.436417206842182,0.290718874366967,0.435710076601286,0.434413671183484,0.85037382669,0.388450206244173,0.435710076603464,0.435731863196624,0.434413671183484,0.542645743227637,0.680160390406194,0.688913671179666,0.437360047143439,0.421149527981577,0.203043230467936,0.18891334476274,0.305730243565061,0.43571007661,0.844738984308447,0.434413671183484,0.445514127016352,0.388450206244173,0.401649970537992,0.388450206244173,0.571218050758894,0.491303792875011,0.19899749306806,1,0.308061595200013,0.402742326442014,0.434973498453475,0.435418727323469,0.478364477193193,0.424070951829815,0.511498341907442,0.49202331095262,0.0244016187000001,0.239211720125216,0.258708869069652,0.20084346023079,0.200692431133518,0.19210632905055
"81",0.79861988839997,0.380581011966804,0.62178293259128,0.735324448416571,0.231616428524252,0.797954655323971,0.647982292306992,0.645854491676999,0.626826161791647,0.427375574391199,0.557935256814145,0.521087907853502,0.733424104218168,0.244757544797822,0.35778820861588,0.390668089696791,0.401855080909436,0.314721480622487,0.628314630795848,0.293989627026135,0.297242385763195,0.785648452405997,0.644216167945897,0.71862295667983,0.715192986203184,0.421425485681949,0.56040814637817,0.560288843240778,0.573968681315285,0.0759267530134567,0.655225625197506,0.318915913078012,0.432922788850868,0.295661476788736,0.302936273279018,0.313414737419687,0.209293527353339,0.592433356415415,0.344159473542707,0.258797403185389,0.608393139799893,0.231520345450787,0.603892737834903,0.649596820012691,0.808807860686757,0.460888690145539,0.613191646714051,0.561095895924766,0.654673336040161,0.540687423598637,0.397170234374758,0.706168468065109,0.416887880032829,0.772039399404132,0.48509524643863,0.667715895684591,0.318267555781057,0.59689211255603,0.549834533277163,0.627092759852602,0.677319267534477,0.655271933089518,0.386530758132248,0.510604376964734,0.414375810642545,0.792839173488377,0.289763130343834,0.760632252799337,0.778718342754998,0.557049563494522,0.207947311274769,0.602512585983087,0.342016334035421,0.568795423127865,0.705179486428719,0.676099187139855,0.531606324861548,0.357967998881706,0.300055112951553,0.308061595200013,1,0.340493736801683,0.200118124845625,0.253853073690948,0.391798481951924,0.559269674461859,0.371053002868123,0.537781289730679,0.589493757681756,0.278538681848214,0.808616073506576,0.215815079708151,0.801394911769731,0.233191261868357
"82",0.278088170457308,0.41140654546394,0.18114000626,0.53702539537074,0.655225508763276,0.308928426141196,0.669724776613394,0.568873002271377,0.580277356701632,0.714830955226535,0.698888838663978,0.658499267209755,0.524292761811785,0.105475289013106,0.249338230645723,0.236176349901965,0.494948980489213,0.132717864378675,0.164303578910861,0.255036026896881,0.599347569571294,0.35950269215157,0.132625395362652,0.602125395372042,0.275900843305518,0.595135651959673,0.701883232821803,0.711251694514225,0.714829161095048,0.00361500226007239,0.266107264846123,0.365548645898172,0.36165237100375,0.59591743719702,0.5981851021976,0.621710936922574,0.597132353260602,0.152167198064998,0.60512248279,0.605743527280389,0.709310393114186,0.133933403835726,0.711251694514225,0.668110393113362,0.389746995007795,0.715092634407151,0.547385165875116,0.711251694514225,0.662998300909241,0.384143245680552,0.173201695556321,0.595788838661916,0.625549301985022,0.40993142810458,0.719642849360795,0.60552239337211,0.434707145685215,0.711251694514225,0.724130140064483,0.637720724698989,0.626625395372532,0.399915483304844,0.38881338448,0.526551333010531,0.714866696774297,0.50734003826761,0.189014953760071,0.301252948911065,0.414190611293596,0.633314510872166,0.41466151693866,0.647425395372948,0.656209741427009,0.711251694514225,0.530517486905915,0.641610393112832,0.542472650408329,0.644831547980877,0.266125790313347,0.402742326442014,0.340493736801683,1,0.420967474478419,0.604466603532089,0.495777597820497,0.46340912375465,0.5100074013253,0.729315236284586,0.147938522415178,0.129192721071938,0.362178622138189,0.0846203332557703,0.299067310403048,0.164349088521803
"83",0.120928582767625,0.231689373469504,0.0531968313489359,0.41192283719,0.421472765483678,0.167387810136513,0.41751746375,0.41912950029,0.419645129521246,0.419108544862757,0.4196668458,0.457818377244578,0.389121353451342,0.0855210920539664,0.224143777734182,0.195077658775237,0.422389175947512,0.149697805889217,0.023283851471115,0.179278244486326,0.443444901834404,0.220936533308837,0.00752283719000002,0.41912950029,0.15280125085,0.420231940376459,0.422332357047925,0.41751746375,0.419107492955545,0.00161203654000008,0.129901970432306,0.351123866221222,0.273609511038907,0.433455936969164,0.419589412891122,0.422327850259145,0.424004691321956,0.028671559550363,0.422890918871542,0.421499028290601,0.41751746375,0.155953193129507,0.41751746375,0.41751746375,0.24337436863,0.457281031725427,0.452029530163809,0.41751746375,0.417539511464609,0.250863484605892,0.0467811947604069,0.4196668458,0.419666845808393,0.206757757367059,0.419666845797902,0.41912950029,0.422860216536343,0.41751746375,0.4196668458,0.41968783019151,0.41912950029,0.2760219226674,0.333185557843336,0.43937436863,0.41912950029,0.382237480088089,0.0801195054572197,0.172914547415541,0.284289295352438,0.419666845806295,0.461236268961531,0.41912950029,0.420694667994289,0.41751746375,0.399766487693998,0.41751746375,0.448577248737563,0.422311627432307,0.121579293394529,0.434973498453475,0.200118124845625,0.420967474478419,1,0.4266849302,0.396895196175007,0.273577940978432,0.419452611384195,0.42261257363,0.0436839940806553,0.133495700979333,0.216537063344586,0.109220346809222,0.160765928422848,0.161455773914164
