"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"47",0.688576905486886,0.709106897064182,0.684395363517642,0.73101180222193,0.678989097313395,0.691604016370748,0.727323746215456,0.734175794438354,0.743384692987434,0.733636798741005,0.881729939327635,0.599009587854975,0.700944796673505,0.683306403943666,0.683291630933666,0.683272759943416,0.683139900037079,0.683982402951039,0.076533230784592,0.683484512973922,0.781749207085635,0.750724168546275,0.726463795380897,0.0389651117121429,0.759725039988993,0.746743767291201,0.83669491292255,0.737812266652134,0.74770018322617,0.796086147137863,0.686737202426867,0.686829416657171,0.692368960624233,0.297919464585531,0.264107436741885,0.665877814683329,0.683633748510254,0.683055339420737,0.482047212464102,0.686829762713434,0.871481802261285,0.034674772941907,0.77679363240942,0.757028035457851,0.70240125966512,0.771566157525431,1,0.732086464290981,0.694054422814292,0.768190733325364,0.683281874913416,0.749930537618748,0.887466194698811,0.683235933653665,0.884306550203265,0.723134708020847,0.728108998925484,0.831429142470786,0.7599895785938,0.890354097778969,0.732960604822983,0.743280004849731,0.753274341745065,0.755680740057784,0.775604096144902,0.769939091251549,0.425943972544908,0.451758956206777,0.138457326445538,0.762890182440516,0.692374816061157,0.737664473754753,0.757633817773788,0.483620852314509,0.757482650657575,0.796576016925931,0.748610645947431,0.541903937973743,0.686717514144035,0.70324236027,0.684651482963693,0.703288613427582,0.683182710730248,0.683915135816839,0.81003042741215,0.717117070007171,0.687638715930629,0.68334242016075,0.683728326207093,0.68393761933342,0.69885824456,0.683113008857325,0.738064293221071,0.683348819130751
"48",0.878137481199265,0.877412638838065,0.877292651318773,0.926574628296101,0.68773915158249,0.877225952446842,0.918231367870818,0.893939447652121,0.801662259141942,0.923359766792299,0.829633270089259,0.540295406019194,0.879729624174811,0.877241599508069,0.877256479348069,0.877338295934906,0.877275891112455,0.877280621713159,0.00293115975004388,0.877597717291224,0.919229856327019,0.870417086831296,0.928185783312155,0.0407056056404073,0.857692307672846,0.929400133482118,0.869844542883905,0.591622718591126,0.919218241060808,0.86695984330133,0.878183483679264,0.877417402452452,0.877227190571228,0.260239906624386,0.0795425421999998,0.494543344130218,0.877743135203668,0.87720719229,0.381779095071909,0.881357444724746,0.7472653442389,0.0149495402401496,0.891086282252178,0.946804447974734,0.898371335544492,0.9279990493568,0.732086464290981,1,0.883588023331164,0.908910608847277,0.877295595694908,0.903677533091926,0.820158072108202,0.877562988028061,0.802173221225935,0.892025715193239,0.925368586590746,0.89450497845211,0.680116176332795,0.790123952477901,0.77069514864,0.915523788605422,0.836207257619095,0.940390879514702,0.87998607551,0.915060063702548,0.20901963853791,0.453037728966409,0.105169913899474,0.825414794835873,0.87721131241,0.696546052662586,0.946089311422156,0.415480771833768,0.943730267726969,0.904155466307396,0.923607991594618,0.325008619515624,0.877909672961221,0.8911171182699,0.877832901848054,0.877412075702452,0.877297120063681,0.877729452239279,0.886107570803417,0.841894619200534,0.877236391556841,0.87737604267,0.877656248182447,0.877347516464906,0.921224197818545,0.877217443745614,0.909127817962726,0.87727765874
"49",0.875498800796868,0.877879635545611,0.874575671836237,0.891663560684458,0.67199583374656,0.875767216784379,0.882814914218828,0.89264929313,0.798050078088029,0.88803578082112,0.796784159646016,0.49809987105,0.882776999942344,0.873318905995633,0.873315517805633,0.873284473162534,0.8731667533,0.873325771400566,0.0168707795805905,0.873689288908737,0.8800284788456,0.871058902088711,0.891261792981087,0.0429441369012882,0.80985534118,0.877762181441222,0.824048038371759,0.550978250972755,0.882345632988823,0.819645409708196,0.875601533426866,0.87350717845,0.873152112298732,0.249123735200035,0.0354083195507083,0.45900939498082,0.873684797491263,0.873120301007462,0.378261686709457,0.877459082932451,0.69769989539558,0.0192617537405778,0.84021014168,0.890595104992265,0.878096657971952,0.860840495765696,0.694054422814292,0.883588023331164,1,0.876134449175619,0.873388821222532,0.8563630995,0.780466073903414,0.873558413605632,0.748168142462518,0.877400919341226,0.886271586528863,0.81754003385,0.597599514408048,0.759237595002777,0.756281113775126,0.869504691803043,0.864692408865677,0.888979997522224,0.832671641916653,0.886271586511137,0.176429713491764,0.430547569315695,0.0848331714312726,0.764978887861475,0.880117740557602,0.697124213756514,0.892269442732155,0.349442787091747,0.876131403636858,0.829188755315854,0.865876919041647,0.294146020583822,0.876356654038764,0.879970779368001,0.875574773105622,0.87545969257,0.873244534101268,0.873903748626891,0.815336435461847,0.843615717117346,0.884546777704423,0.873474136987469,0.87372882456,0.87351230502253,0.878237693998044,0.873229064243098,0.886426300211136,0.873262306077465
"50",0.869175747123925,0.891762593382165,0.867739968853016,0.899818767111002,0.671948396136482,0.868634398181314,0.909797164965451,0.880115594406798,0.799179664286025,0.90159721943746,0.851062855182979,0.620350314410695,0.881874699119134,0.867039078282659,0.867099081062658,0.867053042189653,0.866955569486996,0.867028617327341,0.0702403053914049,0.867287995985664,0.932787187881344,0.868374757815658,0.907933071707302,0.0315484123804731,0.820940170927686,0.931957186556701,0.88918003158777,0.607897057473921,0.921761332865391,0.869557134575652,0.868256290093952,0.867288415736991,0.866891064895666,0.244219159096568,0.113021460330565,0.518211477781862,0.867419169858315,0.866891064904334,0.401581492574016,0.870607597599529,0.75341185851233,0.0819625706812294,0.934595704375981,0.930213948919302,0.897139371908971,0.909137113161817,0.768190733325364,0.908910608847277,0.876134449175619,1,0.867106509689651,0.896419058886554,0.851503759402773,0.866975460732661,0.805086948959873,0.881168934177971,0.900558191965497,0.888214166876677,0.645243727307417,0.804365599292066,0.782810368323914,0.91256476682,0.815034619183699,0.924117770709241,0.882583366784413,0.902534954497437,0.295041406948525,0.463162585608421,0.0841993550400001,0.8578629877,0.866899475114334,0.697368421086053,0.946832925326861,0.399411357346006,0.93199290361204,0.915789473681684,0.95595667867956,0.416015388790879,0.867755706775661,0.880842089054766,0.867535336402649,0.867386327886989,0.867010884168325,0.867569715873973,0.872950980558176,0.842060809864738,0.867079537241329,0.867061961534335,0.867411058256989,0.867030248479654,0.868335766705267,0.86689657862,0.888604386827785,0.866919875234335
"51",0.992020368865359,0.951218580876707,0.99759733265,0.919506040837012,0.671983392196401,0.984345633465391,0.954785562910904,0.916816949952496,0.780352870684884,0.908626245223655,0.777079048242802,0.487476409995376,0.932388120073381,0.997900021745073,0.997913701725073,0.997866264710107,0.997795401250066,0.99792428983499,0.00388673770001924,0.997945842910041,0.899698605558511,0.855087913642898,0.888850760424446,0.0291332843200003,0.790714775096279,0.866438858435343,0.807659487677694,0.542224068306444,0.930052129791399,0.803884145403922,0.995138620295219,0.995880411820124,0.987110689300258,0.239018326093269,0.0224051381197758,0.453319954297334,0.997854000400086,0.997723255080023,0.355553838428223,0.995585286370221,0.684761464925491,0.01556467702,0.822579598985323,0.883502064415583,0.93197791368534,0.843464123990479,0.683281874913416,0.877295595694908,0.873388821222532,0.867106509689651,1,0.840601835194782,0.76215525516,0.997935081525072,0.739413959790423,0.945238712692191,0.928599940741428,0.806916572785792,0.573284201131336,0.73869261012,0.749671981482503,0.852562513557212,0.815069667611473,0.882728370015586,0.816910377611831,0.908102004423676,0.16800309842664,0.419930103093203,0.0648167114790278,0.753675150748695,0.961239065990388,0.681912478256133,0.872343516516383,0.330048050101749,0.864808080631084,0.816250324841431,0.852938488565735,0.283953783505864,0.987210895360256,0.97382691872644,0.992102616575276,0.959368939341219,0.997824471560087,0.998058850245087,0.80726252883771,0.841886336412115,0.944310075326392,0.997854527130021,0.997890125370063,0.997829735160108,0.917323381849547,0.997768598665033,0.891924742784323,0.997840402590022
"52",0.844638374808884,0.847256980097291,0.841116501956822,0.90190267352549,0.671798864579846,0.847255782875764,0.8828888234,0.869480847741305,0.833270917329168,0.887454346522251,0.846706899557299,0.554125072694459,0.845424410584637,0.840605477507391,0.840578852907391,0.84066544387478,0.840565717081594,0.841356178881034,0.0138708291503465,0.8409125739,0.896714720366549,0.88675465923,0.896667627662067,0.0664001664013278,0.874302947051257,0.93452204793131,0.901862234141963,0.615898434856921,0.89578096958,0.93336765124,0.843795270288905,0.840920596031591,0.84977897362,0.255187461277241,0.103880864261039,0.519280248484422,0.84102325555318,0.840485350708405,0.426908683376404,0.844728686664658,0.751800965756169,0.014849383800297,0.904609561520954,0.930901817533964,0.878408601273176,0.954042863825689,0.749930537618748,0.903677533091926,0.8563630995,0.896419058886554,0.840601835194782,1,0.85800923453716,0.840632776347391,0.827037370663459,0.851435335882971,0.88364833412,0.868441455821316,0.703766774028887,0.824180881896484,0.820253495708203,0.957826801334789,0.869645207836955,0.952123262754282,0.93802030500938,0.887571998172249,0.23388378797,0.503168362359937,0.116623475470583,0.872196118624361,0.871178193468712,0.723639429329145,0.924787676262256,0.40812330559796,0.9359909686566,0.882147300446768,0.900413148543506,0.349798015827263,0.84397746504,0.860642150689877,0.842058782537369,0.851636361011484,0.840607309603188,0.84118785583897,0.873912074462522,0.85281614709868,0.844926444525775,0.840826069148408,0.841143147681589,0.841377196444759,0.853639906500123,0.840538282404203,0.883416209262332,0.840778789208408
"53",0.767480955083838,0.792485915131887,0.763306337718165,0.826098442250653,0.6719690212,0.770418527389261,0.806821371474205,0.810962335416219,0.822816649424114,0.820458001048205,0.940099208804101,0.603464696232069,0.78038394076,0.762147160671432,0.762151649801432,0.76211682431,0.76198512830524,0.762845377721956,0.0559511469830772,0.76233825245287,0.860764458922911,0.817531907054526,0.823430663648234,0.0580673736229036,0.848817848826976,0.843887763618439,0.924490459509245,0.715808882477895,0.826558100924797,0.900409114717012,0.766142454153831,0.762528397035251,0.771198384843136,0.27348145682453,0.245871629699835,0.6362515946,0.762465533177625,0.761904761930476,0.429511095769328,0.76632048676,0.854803240647178,0.038658907611933,0.873093671477462,0.857650395618594,0.801948051976088,0.877923935873169,0.887466194698811,0.820158072108202,0.780466073903414,0.851503759402773,0.76215525516,0.85800923453716,1,0.762085304931431,0.927291972529273,0.80199262571802,0.816635424904499,0.903965007358079,0.76469429446,0.942362123547118,0.789565800271583,0.851358701769797,0.820346320352305,0.863759436978869,0.883682793065347,0.830300968198303,0.375874553411276,0.472480666914725,0.129653900494538,0.846936794239643,0.783693057481348,0.739960697261099,0.86735502869,0.467413300021685,0.845554258474228,0.890083217763351,0.845642083578054,0.491788781262787,0.765588417702968,0.782199105786089,0.763553694331453,0.782163376805643,0.762055605837621,0.762773053513814,0.885739152088857,0.792802245633964,0.766496633629162,0.76225192930049,0.762625001175253,0.76279660767,0.778333357486108,0.761957693626669,0.829072629308291,0.762198200430488
"54",0.991862231990244,0.951260304050975,0.997571056314964,0.919444637030806,0.671888225306484,0.984341487650157,0.954247414555229,0.916099875286258,0.780693619386579,0.908869307457278,0.777237002774455,0.487726388352684,0.931640926347392,0.99951880488001,0.99899712710002,0.999466675115019,0.999409971875009,0.999176049959984,0.00317807575006357,0.999521832155002,0.899683092582006,0.855434922295723,0.888767426457781,0.0293763465404404,0.791058728708134,0.866292346928343,0.806913026139827,0.542260350964578,0.92999764211535,0.803915086555981,0.995080307920148,0.995428244995069,0.986515424615067,0.239139511526847,0.0223437343001119,0.452701693124156,0.999463816865013,0.999338644304997,0.355509413973555,0.995382601135162,0.684919419455754,0.0148637595202231,0.822829577347658,0.883837471608838,0.931861559769319,0.843799531183124,0.683235933653665,0.877562988028061,0.873558413605632,0.866975460732661,0.997935081525072,0.840632776347391,0.762085304931431,1,0.739450242451514,0.945518848646362,0.928843002975356,0.807175097567892,0.573527263359927,0.738723551271081,0.749555627563748,0.85241600205,0.815130766353698,0.882759311168828,0.816941318764085,0.908336520237292,0.167277964709163,0.41923719304952,0.0647661019999998,0.75361374694,0.961319968604807,0.682177151656357,0.87257803232946,0.330298028456697,0.86467011554406,0.816408279373672,0.853096443098531,0.283296834250169,0.986513108065067,0.973781605361049,0.992061139900159,0.958214999345627,0.999421052995014,0.999177386410025,0.80761339857981,0.840753052564778,0.944297383090557,0.999528110484998,0.999389149285009,0.998992185285035,0.917598885993296,0.99943972643,0.890931936127727,0.999569302724998
"55",0.74344357961398,0.746049945731349,0.740448138067405,0.789072789648164,0.671798864573128,0.746067907468809,0.781700947992183,0.773723968874526,0.777395495772791,0.77866362635664,0.940537857926486,0.57350278206853,0.744236535180231,0.739426182591514,0.739485530321513,0.739477568470421,0.739377841675212,0.740153132251102,0.0188374191402824,0.739724698492603,0.837888965089053,0.768633403402314,0.788874438316334,0.044500195990445,0.806068751323879,0.804496184905865,0.881435059343557,0.764271484958536,0.794593094172054,0.856133046811439,0.742607394884009,0.739774945925205,0.748591098212514,0.260872077134348,0.25591775108,0.666447049063342,0.739822313627805,0.7392974753,0.397248531931986,0.743629682540255,0.89400117634083,0.0148493838001486,0.813689848043726,0.82205609599411,0.760153677283801,0.848672990568783,0.884306550203265,0.802173221225935,0.748168142462518,0.805086948959873,0.739413959790423,0.827037370663459,0.927291972529273,0.739450242451514,1,0.755214050467343,0.782460458712175,0.865614569612688,0.767405158679304,0.927209603399272,0.76015367728,0.819091501105905,0.776070252450598,0.832787573104164,0.85271092919,0.79135071275626,0.381143705876189,0.463688843726089,0.136137780399319,0.813189121225934,0.74809034765,0.706706048902332,0.813425382247463,0.438873638903417,0.808350010781708,0.843666407318908,0.799225273133996,0.512324675421576,0.74296814521257,0.759482802905823,0.740877953851478,0.757284946084854,0.739396968077818,0.740025027304099,0.863131865454106,0.760973809333366,0.743738569118844,0.73959090159,0.739924051145202,0.740189321040392,0.763711562545633,0.739350406996303,0.788487904206345,0.73961865708
"56",0.949774425496758,0.966044143895849,0.946370632799464,0.93929849676591,0.671963864913121,0.953598883555696,0.94896905686051,0.943366773721133,0.807287678111745,0.938387078001848,0.787116402890322,0.534622696869308,0.94726120941211,0.945301775376368,0.945272122526368,0.945157581602194,0.945100979871098,0.945946843544189,0.042937970880644,0.945132123080549,0.899739078737507,0.882807728421172,0.894018108943179,0.0341669933303417,0.824527943213509,0.880485820373585,0.841101903594767,0.552469135821713,0.94895789024051,0.829577655401704,0.948338023706808,0.94549979213109,0.954378741010456,0.264712343004117,0.06222100244,0.478231998610871,0.945127584241646,0.9450851181,0.395335543811977,0.945323892712187,0.697000927551665,0.0290712131902907,0.855880770322882,0.908870905234544,0.94610631170473,0.869977232708251,0.723134708020847,0.892025715193239,0.877400919341226,0.881168934177971,0.945238712692191,0.851435335882971,0.80199262571802,0.945518848646362,0.755214050467343,1,0.951657458540483,0.841612635033168,0.601022844775959,0.764386120117644,0.7638003795,0.853626942985732,0.840844613688979,0.89801907552449,0.82919847325,0.938424974801847,0.207076318707929,0.433815349356986,0.0905164421195475,0.78405250470608,0.95388640066,0.722337079861942,0.905266241403789,0.374258896294386,0.87885504256924,0.845124304898872,0.881812468624409,0.323040218525772,0.948094591270519,0.951460021897184,0.946117965856347,0.965155061350697,0.945122561601646,0.945458435746909,0.832805384375016,0.866442247579674,0.948603591225771,0.94521517151,0.945309048971094,0.945828144432167,0.946067876437427,0.945132536075274,0.927409262422178,0.9453742884
"57",0.933951013205991,0.946173886495269,0.929713441617891,0.978140905734891,0.677321231136454,0.936162853834681,0.95497254134955,0.94034034748,0.807705076837884,0.962468537590375,0.818138414265909,0.53264883786,0.944856186951103,0.928609007225357,0.928594234215357,0.928561509891429,0.92844250332,0.929289051902525,0.0205416569907191,0.928791294479288,0.921842750005391,0.876459904528765,0.931406260640686,0.0456762054013703,0.84481099778,0.914895796390851,0.861383023471386,0.577745439822889,0.965849432819659,0.846930644328469,0.932587139736011,0.92898282692,0.934420758669344,0.255697223729772,0.0772329429815445,0.480691514380386,0.928936351790711,0.928357942708567,0.393237672109831,0.932746969791345,0.726756046154563,0.0267234943608016,0.8661405238,0.92600278839315,0.954937845313873,0.892208136725539,0.728108998925484,0.925368586590746,0.886271586528863,0.900558191965497,0.928599940741428,0.88364833412,0.816635424904499,0.928843002975356,0.782460458712175,0.951657458540483,1,0.85722459846,0.633666960817327,0.776246673713287,0.776110908005522,0.890747108743361,0.83609815510582,0.925774868943144,0.859956876537199,0.944288782950557,0.206710039322067,0.45903046552541,0.105262890951579,0.813507530442203,0.934413290718688,0.714097484776429,0.932292335881354,0.367461662671837,0.918617228536221,0.865578233135672,0.905790633652645,0.322699020302251,0.932050417769321,0.948448230236289,0.93001146667535,0.93492683477,0.928485314010715,0.929235629716061,0.84100128589159,0.848144606087278,0.932941319214665,0.928652547208573,0.92903092949,0.929241293251415,0.930218776166745,0.928415612143926,0.933419286290666,0.928684500938574
"58",0.812238129199694,0.828464840487573,0.808045536206161,0.851757502655741,0.678291073989651,0.814278336275928,0.85095844409,0.827346642781727,0.806247167249844,0.852620151902948,0.907607291696386,0.595644366354044,0.824073309125278,0.806941101817896,0.806926328807896,0.806884013725793,0.806774597911932,0.80762114649019,0.0245005163906125,0.80712338907,0.905391296496419,0.82797897316,0.850692229332986,0.0365346922707307,0.841208087391588,0.866767200842665,0.933586524021328,0.668424678126658,0.8673780156,0.88965666078,0.810371900299741,0.807314921511927,0.81253624111,0.256423589527179,0.164719211441647,0.578866343512634,0.807268446383855,0.806690037298067,0.382175813275733,0.810464460585686,0.817491816353213,0.030898965910618,0.923539235960765,0.89463940908342,0.822424693222336,0.91068371328634,0.831429142470786,0.89450497845211,0.81754003385,0.888214166876677,0.806916572785792,0.868441455821316,0.903965007358079,0.807175097567892,0.865614569612688,0.841612635033168,0.85722459846,1,0.740022774767799,0.864893219947298,0.765265661317653,0.866914702724334,0.812507747617812,0.869734453443046,0.892660419398927,0.849876341573002,0.30904870034,0.448185218841036,0.0900255605704502,0.818434935714092,0.812528773158125,0.708951205569366,0.890738646673278,0.47207397310764,0.876943079528076,0.95797610064563,0.883796534373257,0.425049320982372,0.81037169081,0.826465903701074,0.808291214207876,0.81302547153187,0.806817408603864,0.807567724309811,0.967906118440642,0.814200388209645,0.811273413805944,0.80698141732807,0.807363024081927,0.807563752055773,0.853451198490129,0.806747706734034,0.834253964003315,0.80701659552807
"59",0.578642193383961,0.586320613469479,0.57445075849,0.646302843423842,0.71560524766422,0.581545869565461,0.617950317437641,0.601226440831963,0.607621699622657,0.639643304674414,0.76199600128333,0.581782808412546,0.58439331353078,0.573293267609935,0.573283747529935,0.573245770281338,0.573126763702806,0.57398848349287,0.0160932785300805,0.57347555485853,0.671905020166483,0.601657508607967,0.635859181634566,0.05209675115,0.653289843750401,0.67349095087306,0.719886813811205,0.723118423441922,0.631708374517366,0.707074947545859,0.577271400124023,0.57366708730279,0.579803774398404,0.39343402460246,0.217458792807826,0.626064497998697,0.573633678697055,0.57304220308427,0.429480247087853,0.577449432731128,0.763614453630365,0.0215763605500001,0.68698934213939,0.677104917586615,0.617377504206913,0.719779517644808,0.7599895785938,0.680116176332795,0.597599514408048,0.645243727307417,0.573284201131336,0.703766774028887,0.76469429446,0.573527263359927,0.767405158679304,0.601022844775959,0.633666960817327,0.740022774767799,1,0.76193225555,0.641091492813589,0.679195186279812,0.612932382648547,0.673258678236634,0.698791246523012,0.620675412315173,0.346935889143061,0.500532688739979,0.112617142878311,0.69865056473952,0.586216852194138,0.607419003988741,0.673084101696346,0.467857420758304,0.695657683548695,0.711752559665089,0.654544506346727,0.462932738860651,0.576744417548465,0.593335183667367,0.574695727059886,0.58031995791259,0.573192040517072,0.573919890104174,0.720722185701171,0.581480442723833,0.577625579595559,0.573390548664266,0.573753947142787,0.573925553641304,0.611010453996394,0.573099872521404,0.618209594475272,0.573377297704266
"60",0.742729149733714,0.74534775502118,0.73920727687696,0.784038553109601,0.6717988646,0.745346557798634,0.780979598323429,0.791188856585824,0.797840998793989,0.768761576287688,0.917837014463768,0.579655172421593,0.74402137093,0.738696252431081,0.73866962783108,0.7387562188,0.738656492004773,0.73944695380067,0.0448922591024691,0.73900334882217,0.83732917330256,0.803159673674095,0.790482321527905,0.0558401946527921,0.817136714866343,0.792446916157925,0.879865361128799,0.730208020098255,0.793871744503816,0.867187298396016,0.741886045213709,0.73901137095478,0.747869748542436,0.286208891234276,0.231600965739264,0.64357060948,0.739114030477391,0.738576125629543,0.413893943238625,0.74281946159,0.857247460187141,0.0150139265107507,0.822161278356443,0.830527526307374,0.748104408533665,0.845816501802687,0.890354097778969,0.790123952477901,0.759237595002777,0.804365599292066,0.73869261012,0.824180881896484,0.942362123547118,0.738723551271081,0.927209603399272,0.764386120117644,0.776246673713287,0.864893219947298,0.76193225555,1,0.75025162721001,0.816235012338568,0.804435348592067,0.829931084337347,0.849854440423994,0.816684203048167,0.372160129431165,0.44196565977442,0.135496973514742,0.801573255198055,0.756561777960263,0.72268868293084,0.81252974662,0.476268477541907,0.796300742033982,0.842279165792634,0.794313794815744,0.488074357282917,0.742068239962262,0.758732925616206,0.740149557461102,0.75851354953517,0.738698084527387,0.739278630763696,0.862410515788624,0.772451703433862,0.743017219448576,0.738916844069557,0.739233922604785,0.73947653652,0.75392040217623,0.738629057325852,0.791323219347913,0.738869564129555
"61",0.750990657846245,0.774274827373871,0.750292934770012,0.787031457961806,0.671943239893281,0.751265843501269,0.753223675395065,0.763078758687631,0.766253040716169,0.80806022422,0.773511042513868,0.541218892595412,0.764656226372354,0.749644782143748,0.749675895873748,0.749564070162504,0.749522510207495,0.749592297853732,0.0361276493916257,0.749536089434991,0.751043054983755,0.749522510214991,0.81206740238,0.0413484907816541,0.78200114268782,0.82062342763,0.80188302523,0.549603174638244,0.764409792225288,0.790338836745807,0.750997616866245,0.749710899987497,0.749522510214991,0.242597495242722,0.0620960188818627,0.452422004115476,0.7495453766,0.749522510222486,0.474806554976618,0.750309502862497,0.698959084842526,0.0480394701619217,0.790598739487906,0.758299939696541,0.817694067788619,0.784930235523925,0.732960604822983,0.77069514864,0.756281113775126,0.782810368323914,0.749671981482503,0.820253495708203,0.789565800271583,0.749555627563748,0.76015367728,0.7638003795,0.776110908005522,0.765265661317653,0.641091492813589,0.75025162721001,1,0.790325619029758,0.79403289596397,0.779358655987278,0.814408006404432,0.75609281243,0.200287952694006,0.52802061732,0.0863826624221595,0.853512975501338,0.749530920432486,0.726151315843631,0.798941114842011,0.336218836585043,0.81605119145592,0.793004543083965,0.811691234768409,0.316194311805771,0.750267032885005,0.749757863038754,0.749650357833748,0.749929052627499,0.74955139521,0.749688296646251,0.75996637443,0.749742200606251,0.749673288091245,0.749532183622486,0.749584952477496,0.749540711132505,0.750606829198741,0.749522510218738,0.78177551032,0.749522510222486
"62",0.854544967761455,0.85381214631,0.853233566669863,0.90702708615907,0.671948396149921,0.853626942998536,0.89465961378342,0.871672454844358,0.833452049811665,0.892497836095538,0.85100635199,0.547474539922737,0.856157870087158,0.8524796196,0.85254487531,0.852503174267212,0.852396110804262,0.852484329864099,0.00421618074016861,0.852728537302791,0.91153763723,0.898782047213482,0.909735002955451,0.0737210135925803,0.874484079534372,0.937477222655313,0.895211701375524,0.608540998466085,0.899139490853487,0.935244344844029,0.854244165441458,0.852728957054264,0.852331606212785,0.244260677601451,0.0972303314824308,0.51135982794233,0.852872777695736,0.852331606221308,0.401050135312031,0.856798726487148,0.756100418187317,0.0159384460305579,0.904868584304524,0.935093881468053,0.891550193576747,0.94895928307,0.743280004849731,0.915523788605422,0.869504691803043,0.91256476682,0.852562513557212,0.957826801334789,0.851358701769797,0.85241600205,0.819091501105905,0.853626942985732,0.890747108743361,0.866914702724334,0.679195186279812,0.816235012338568,0.790325619029758,1,0.86982634032,0.954312530668629,0.933937823823348,0.889763605275551,0.227233255193408,0.487559881537562,0.105875569852118,0.837975004506759,0.881800974672045,0.7251158986,0.932115315076018,0.401472772824015,0.941331048530587,0.88644675288,0.913554740847407,0.343147483052843,0.853216809042798,0.866407948132672,0.85302822478,0.852853822294264,0.852473891605738,0.85301025719147,0.866099330725669,0.842073331101579,0.852520078558525,0.852559468401314,0.852890356844265,0.852480425587213,0.855620495822888,0.852337119937047,0.887140398315564,0.852368952941309
"63",0.81832613010545,0.821687037263566,0.815587291052234,0.851827464111482,0.671793708316487,0.821805051371782,0.817045128675915,0.857936939007131,0.877273836863682,0.850677714038733,0.795687915044086,0.50931034481236,0.819036349201334,0.815129004543697,0.815073490893699,0.815084704261472,0.815050480977774,0.815837682586317,0.0503175360810062,0.815071178635925,0.815330280663693,0.915346758265423,0.835518514089112,0.0995603438514933,0.904828933006428,0.83679525221908,0.864035311118399,0.5599647266544,0.824817690225876,0.891462359865543,0.817907086205463,0.815260903457771,0.824328242115878,0.285532511434296,0.0737480953603686,0.480381989763187,0.815067285469623,0.815034619204075,0.447235810574472,0.815733811301449,0.695867257555207,0.0149578866002243,0.841756789187374,0.849517377828495,0.836795252248368,0.859863921752803,0.753274341745065,0.836207257619095,0.864692408865677,0.815034619183699,0.815069667611473,0.869645207836955,0.820346320352305,0.815130766353698,0.776070252450598,0.840844613688979,0.83609815510582,0.812507747617812,0.612932382648547,0.804435348592067,0.79403289596397,0.86982634032,1,0.867120515148671,0.874963191174375,0.866043901438349,0.214477839378928,0.441293422228968,0.13365832765,0.79153526845,0.853288449794267,0.78548710894429,0.849918340110253,0.391314309916087,0.836795252214896,0.825228793943495,0.828753030758288,0.330392067236872,0.817853633095911,0.821377938867145,0.816039280083679,0.834797971077478,0.815065643819623,0.815224259785543,0.817978366259551,0.847453182904576,0.819438018551806,0.815210889944076,0.815234865077772,0.815795846481447,0.830018512916799,0.81508203718,0.86878712737828,0.815299247374077
"64",0.88676490963,0.889383514918894,0.883243036779746,0.944029208348881,0.671798864596641,0.889382317697788,0.925015358223125,0.916064587383741,0.83074622464,0.929580881344648,0.84799989717848,0.559875275128398,0.887550945405562,0.882732012328827,0.882705387728827,0.882791978695586,0.88269225190324,0.883482713704174,0.0183280339709164,0.883039108722076,0.940134252789401,0.898700020742467,0.938794162484694,0.0594182688726738,0.871778254363077,0.940386604514702,0.907612436584538,0.617191432472344,0.937907504403448,0.921155775383029,0.88592180511,0.883047130853246,0.891905508442298,0.259644666103509,0.109631066683837,0.525030450917375,0.883149790374416,0.882611885530891,0.40549036228622,0.886855221485566,0.753093963374938,0.0148493838006682,0.898920661613484,0.974192400898968,0.912448031296498,0.953479160599535,0.755680740057784,0.940390879514702,0.888979997522224,0.924117770709241,0.882728370015586,0.952123262754282,0.863759436978869,0.882759311168828,0.832787573104164,0.89801907552449,0.925774868943144,0.869734453443046,0.673258678236634,0.829931084337347,0.779358655987278,0.954312530668629,0.867120515148671,1,0.931179397722591,0.934155737814671,0.239633990395991,0.462273522632312,0.121080680293633,0.835786862065074,0.906322830761721,0.721114736637211,0.956395348885218,0.413873508028277,0.94260965259,0.883440298068834,0.912635379066505,0.355548218255778,0.886103999862153,0.902768685510972,0.884185317358842,0.898220100653473,0.882733844424414,0.88331439066,0.875205072084376,0.85727335194,0.887052979347741,0.882952603970903,0.883269682503249,0.883503731265582,0.89795616207102,0.88266481722648,0.92999994890465,0.882905324030902
