"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"59",0.000694338372377067,0.00147756180135755,0.00103667687703732,0.00176636385917004,0.0166390295720615,0.000640050406535957,0.00451600455545827,0.00186224209457003,0.00293691804049199,0.00309726379695339,0.0224590699902436,0.0103473282163438,0.00183193996318114,0.00101369840696981,0.00100759940437768,0.000977843245660701,0.00190615138279353,0.00105558866241476,0.00144086486282183,0.0019293526716709,0.00396046388060591,0.000830768181848629,0.00187652432056585,0.00146658767069159,0.00118417819910086,0.00392566277998319,0.0198861339567119,0.0228812867490769,0.018927500945614,0.00160332212134223,0.001509549904233,0.00140761182946839,0.00078355208794939,0.0101878335843461,0.00979561915956929,0.0147959324181345,0.00302663096597094,0.00105271394005253,0.00330653817814327,0.0026340319851942,0.0175260984542319,0.00164371027821805,0.0047358342333983,0.0045329901426943,0.00139360153337813,0.0182825511557107,0.0234076172035136,0.0107127058643323,0.00443957381569467,0.00150136425971409,0.000902288516775039,0.0022280847023151,0.013478077200246,0.00122015088976587,0.0321051062110309,0.00163181950556933,0.00220856155444524,0.00696268831035135,0.5,0.0172153844398479,0.0025124350592539,0.00232720488823838,0.00149697378752734,0.00275346161645902,0.00376596260335456,0.0019186461099173,0.00372046682867127,0.0060526227784639,0.00205733986144037,0.0125816732533041,0.00160115497320025,0.00322233243329407,0.00355466821150256,0.0165611341139415,0.00297600111994594,0.0044894497426373,0.00404103083363485,0.00382565386157992,0.000787280297040106,0.00157448471333622,0.000863498322777527,0.0116734961787627,0.00191348100106892,0.00301440147871943,0.0028268019344285,0.00222788441799662,0.0012852997904675,0.017304391566558,0.00106421173095198,0.00098921912774807,0.00131687530564914,0.00100416920797989,0.00104405591730435,0.00103393189824735
"60",0.000752640085663233,0.001939150459299,0.000784547338871603,0.0045818209909235,0.00925988619503437,0.000782620007313204,0.00253160921986791,0.0191433671046659,0.0215803839062108,0.00278087176667936,0.0310028464585766,0.0109136975419934,0.00566338370822382,0.0010068347383538,0.00112571656179966,0.000793485642937933,0.00127305691436285,0.000785540745199268,0.00133558750559969,0.00173625359119964,0.00341225225457241,0.00201187081077064,0.00186338506481898,0.00576999685744622,0.00251523493944876,0.00380615374113446,0.0119634949636598,0.00431164152766127,0.0185762246631933,0.00597870092295204,0.00155745689059104,0.00125199639637321,0.000945566520572273,0.00266286232908446,0.0117595347964117,0.00788410539304423,0.00161773060867954,0.000731757211337713,0.00211220141222452,0.00175498187968166,0.0147585229677452,0.0018908401058121,0.00236325308598214,0.00245715087502088,0.00216615964454583,0.00383229945587901,0.0174029790899058,0.0022605903879478,0.00268137373573656,0.00171742528055904,0.000941331209135635,0.017123941895884,0.026764633332402,0.000879594355400417,0.0191866469338901,0.0175771290839216,0.00278834011884706,0.00990483380813973,0.0172153844398479,0.5,0.0117330141042409,0.0025128116788564,0.0027133868557206,0.00239542768020664,0.00280296094259187,0.00426477363935114,0.00227016436198481,0.00181262133833546,0.00153889934434701,0.0216533535980681,0.00165784610140375,0.022596782652054,0.00194793829255105,0.0028878167251066,0.00342637821222427,0.00305403307509157,0.00359885782229749,0.00207434505054187,0.00112341536335053,0.00162725821800884,0.000935830066146223,0.0031776546484301,0.00113937063461321,0.00166803724589179,0.00311952415360143,0.00354506993791934,0.00172801237976546,0.00359802658464975,0.000764678913166558,0.00117136375689666,0.00186971612147238,0.00118715724106137,0.0020208780685352,0.00129465754745205
"61",0.00159324271193762,0.00242932442825857,0.00136321413372903,0.0138086056092692,0.00838517350747233,0.00139469150085533,0.0118335900926856,0.0135852078803831,0.0143030952433396,0.00296931762658897,0.00293964293386837,0.00276024313615085,0.0138928239540494,0.000592968168353798,0.000704339747591433,0.000584324286364754,0.00118788906721558,0.000962862958028149,0.00153417207667748,0.00108241555595578,0.00335210614493209,0.00236185837760991,0.00866416272405077,0.0217878718285856,0.00330007841640506,0.00963640219203085,0.00306380193558235,0.00426138308594988,0.00422672031989473,0.00204063313408046,0.00188422158119418,0.00145784090573299,0.00141615829658287,0.00165161400623482,0.00178605253537433,0.0020493137443377,0.00137111233646854,0.0013148839253735,0.0017944506084289,0.00150431300442085,0.0108550669034607,0.00188538111807414,0.0125232673243338,0.0125514418343827,0.00869997219152899,0.00426551139810625,0.00315873997187031,0.00598077075289633,0.0134980857808093,0.00362398074342792,0.00112110508592642,0.0251729606201914,0.00313955335954441,0.00128610233947098,0.0030754505006267,0.0190787463434272,0.00358418357625712,0.00576207769225892,0.0025124350592539,0.0117330141042409,0.5,0.00473600785570282,0.00913149140121886,0.00434143544476421,0.00837607245755475,0.0137616272638501,0.00134545490186232,0.00677741795599818,0.00177010192312783,0.0178423374608318,0.00240953790729797,0.0210120540906944,0.0034177512430612,0.00450871597776633,0.0138179804012547,0.0123726580664573,0.0106238574764493,0.00150805637456935,0.000897577344562961,0.0021467624878591,0.00175569346728523,0.00272969252329985,0.00112684276272882,0.00138524560373349,0.00272839633150071,0.00361054167632334,0.00218749794205569,0.00136151002170262,0.00137903625002217,0.00069687200239953,0.00235757237138441,0.00066676380450105,0.00310112180883209,0.000752243840918826
"62",0.00171837743948581,0.00901550274240597,0.00162675174884475,0.00342143471303066,0.0025929946532534,0.00203175436088166,0.0024153432957634,0.0025070865938325,0.0037079147108061,0.00321046248813972,0.00234566589652955,0.00500910440211663,0.00334757592113833,0.00162775868726771,0.00175920251697087,0.00144922872720126,0.00202809814558715,0.00188762930586986,0.003165191602548,0.00175246451243069,0.00304659218235011,0.0138245082656609,0.00387179304135697,0.00766237423425245,0.00317620706661416,0.0170259933440451,0.00272442818419823,0.00219708746498586,0.0021074565933616,0.0109925278295542,0.0021962135513772,0.00225273349044317,0.00206276789438459,0.0021302716653355,0.00184995786641056,0.00218039879161927,0.00200401987600577,0.00152837279805758,0.00256473813801556,0.00186789579910786,0.00226576720072454,0.0137947375817008,0.00348114307658479,0.0142986665194252,0.0101363758711935,0.0155858350470511,0.0170233166237909,0.00452298426784968,0.0032253942695666,0.00448456681354399,0.00214496580656721,0.0162327921229459,0.0027225961764959,0.00891673795756397,0.0025377404130087,0.0022683945016743,0.0116004653499234,0.00233939690721679,0.00232720488823838,0.0025128116788564,0.00473600785570282,0.5,0.0239496819144292,0.0312367714719421,0.0142642777435687,0.00308825711164918,0.00197342239474903,0.00248889301588144,0.00285455916985553,0.00399902042498762,0.0114619884022848,0.00347926356783015,0.00909131584237543,0.00239596835007376,0.0188163009995207,0.00306655781046352,0.0201258266019273,0.00254595333914097,0.00186396356727936,0.0109940001802973,0.00954320928064085,0.00271546823434753,0.0020027563395969,0.0021400687033691,0.00300543085121281,0.00290109949850139,0.00212729473177462,0.00215261715808044,0.0015848432131856,0.00173696981542959,0.00242788209217971,0.00187479231625626,0.00337317542247736,0.00205136370675177
"63",0.00237445298276258,0.00437918044030768,0.00226705772839928,0.00356838357043951,0.00167003886628963,0.00307712663442207,0.00238925416025051,0.00344318435247367,0.0168227565800974,0.00219420301495259,0.00208379497703257,0.00396016658202179,0.00348913464850878,0.00220345171234292,0.00270245919018386,0.00250756306077778,0.00285618311091001,0.0148300635915813,0.00381076523854597,0.00209542086616552,0.00217049561452798,0.0150414908345395,0.00331898711235382,0.0100659577607322,0.0139193110751947,0.0109853851061599,0.00775227634722906,0.00148178600003091,0.00267562446627309,0.0114830313068,0.00306922768730308,0.00314380535957049,0.0168512854038327,0.00121944625989306,0.00109925063622395,0.00129988210464976,0.00137267761528123,0.0018944079038544,0.00161710786395228,0.00167544535075999,0.00152594738383547,0.0165717147022914,0.00223302596322996,0.00290111290851812,0.00332547996704341,0.00331529447568031,0.0033795128843258,0.00234332677615241,0.013684152011018,0.00333853097099063,0.00227162103111391,0.0090997295431378,0.00241651369014606,0.00212026528194282,0.0020435410870779,0.00338505956990334,0.0222297058661309,0.00228258048367832,0.00149697378752734,0.0027133868557206,0.00913149140121886,0.0239496819144292,0.5,0.0191240186031247,0.00831861401972548,0.00297104163999867,0.00248984334004064,0.00294342619327929,0.00257125930765613,0.00342693055644869,0.021600750005885,0.0102423331763871,0.00211814372351325,0.00173855212224275,0.00416017984435515,0.00250834440935067,0.00386324885361761,0.00218210595472579,0.00277257714537801,0.0217958478503754,0.00310825147208169,0.00332018297035641,0.00305402979362424,0.00139724319057572,0.00934681568118602,0.0109372793970031,0.00395869581422423,0.00186256310446886,0.00197538200513129,0.00299944353872231,0.00325274701384423,0.00260278224662332,0.00335123910541714,0.00248433110130892
"64",0.00115437072918293,0.00304813860963506,0.00101686667835767,0.00852342244532258,0.00264185683929521,0.00106812553400082,0.00296071540279561,0.00253250698536521,0.00286083861410063,0.0032006080542303,0.00271889006736746,0.0166168203621547,0.00310266021770492,0.000644246285013551,0.000713482679256603,0.000667149499675429,0.00180457227053561,0.00127676492684347,0.00345339720616775,0.0012251533093223,0.00903899002994774,0.00221037524438621,0.00884687244319544,0.00341439827105929,0.00186292831966623,0.0161700915740931,0.00279714931813841,0.00274988028268915,0.00290372349279326,0.00233694049889785,0.00156064036673933,0.00175060962591692,0.00163809004166519,0.0022089414089184,0.00195995578166717,0.00231219303190082,0.00173073397072322,0.000965170857348053,0.00285445357352219,0.00199413041191242,0.00276163392400601,0.0141354429622071,0.00398016635060215,0.014720974628252,0.00224592194337809,0.0150295858569871,0.0182372896147319,0.0147696534331645,0.00397661513944601,0.0092155328801901,0.00116565662326288,0.0150898408397713,0.00292888950132906,0.00114673117262788,0.00264680248034594,0.00221941441915661,0.021392739970073,0.00283181703800247,0.00275346161645902,0.00239542768020664,0.00434143544476421,0.0312367714719421,0.0191240186031247,0.5,0.0133320174736059,0.00232403961717601,0.00185635434902055,0.00177987102023267,0.00174970426891491,0.00419316178018347,0.0206982070390477,0.00271025047248846,0.013596397181879,0.00317394815603468,0.0182821562688234,0.00340791307688187,0.0211645653046458,0.00280012474118474,0.000941818275754001,0.0194693168214183,0.00171249282287327,0.0031367182344325,0.00247770561140627,0.00174831482486023,0.00226424278391362,0.00266692067027773,0.00223334294790051,0.00170639053552309,0.00101401749276066,0.000722288290850391,0.00211706071045684,0.000681643194946159,0.00759455578676524,0.000816493565654335
"65",0.00108996837567638,0.00174042333186462,0.0012972681599832,0.0026543344361539,0.0198382896824885,0.00081873921660891,0.00232109230741803,0.00238767819427406,0.00792161103498881,0.0192249910799961,0.00311952399883358,0.00311575240244108,0.00198636719638658,0.00182240933364316,0.00196080636532987,0.00160045431795349,0.00228867088438789,0.0012345665195493,0.00172308852543517,0.00194211526308441,0.00508456414347232,0.00149841762758219,0.00210146512996932,0.00613927202344527,0.00619794006293594,0.00409252497340611,0.0135183030184228,0.00371670146477777,0.00189340584985898,0.0105567526199084,0.00199752254276681,0.00225174286295318,0.00135171816178436,0.0137333064513986,0.01066489464416,0.0178635180344886,0.0170576902304582,0.00130132677816881,0.00422091732978704,0.00566446104934717,0.00323850134448671,0.0024587386689663,0.0136363916207577,0.00380436492641239,0.00171702123567364,0.0204461803231157,0.00344434572374245,0.00324607294368409,0.00279131552089235,0.00353979510615375,0.00117336409543303,0.0131058710445638,0.00296876581065756,0.00130898463268295,0.00911622130352744,0.00172143403752508,0.00247730171238857,0.00375180745113742,0.00376596260335456,0.00280296094259187,0.00837607245755475,0.0142642777435687,0.00831861401972548,0.0133320174736059,0.5,0.00216539367160393,0.00319557229435314,0.00161135370671849,0.00228750133867358,0.00274051823664841,0.00207594223984151,0.0024045172984615,0.0180679960481686,0.00326139919469847,0.00415160200173065,0.0129686734307541,0.00393655452310968,0.0158211397988572,0.00203147234193007,0.0019103226162052,0.00141553945390375,0.0102686262807887,0.00295685373590689,0.0174862997523,0.0130976531784701,0.00187163250698395,0.0016320996619496,0.00888794759454406,0.00164107340920184,0.00215352176993782,0.00142271799581043,0.00195930123703847,0.00183620326469662,0.00210552473951808
"66",0.00225519994063832,0.0041527903615313,0.00186730844802542,0.0401952939109158,0.00220280837958732,0.00276382194315607,0.00994253518014242,0.0243530832093531,0.00842011981111228,0.0108578063123754,0.00195240645047152,0.00157924834188991,0.0274276897826522,0.000675192329489135,0.000763608628573771,0.000719753282016388,0.00135700208186596,0.00101680721134549,0.00195705908275487,0.00233105545320365,0.0105153593376815,0.0161840435930627,0.00349625416524306,0.0223591657147588,0.00364085366106287,0.00165968728919584,0.00225922922208443,0.00209936809142481,0.0188186535716763,0.0010218559784498,0.00298752672680456,0.00138535762581694,0.0016285915630226,0.00203209919956161,0.00138333133812189,0.00149061689134674,0.0014193328521969,0.00164340644299611,0.00235748037202857,0.00176533425832031,0.00227842492781561,0.00205875024665066,0.00291116224606719,0.00274079756462656,0.0153982323417133,0.0025190337950561,0.00160774761938577,0.0025595571400891,0.00485824724816426,0.00202774583877607,0.00317379016769581,0.00620245405547862,0.00166906985299029,0.00360867480647876,0.00202279066764661,0.0207744680866096,0.0121542420368907,0.00299534609466926,0.0019186461099173,0.00426477363935114,0.0137616272638501,0.00308825711164918,0.00297104163999867,0.00232403961717601,0.00216539367160393,0.5,0.00121127804042056,0.00283898761302028,0.0122581825233029,0.00286725767683795,0.00288044888085517,0.00816370421461442,0.00164584371970574,0.00280304085362984,0.00463356182062618,0.0100941668071019,0.00223773375400772,0.00170249496120376,0.00136378786896437,0.00262692609567791,0.0120468927878832,0.00332387975506135,0.00168117806436335,0.00150538288694813,0.00140620684273147,0.0135599757723243,0.00311685444814831,0.00179247673166035,0.00176862728593479,0.000778576394387684,0.00475471010267934,0.000717799434001454,0.0203070394508968,0.0007542209825259
"67",0.00241653024423177,0.0175124073983548,0.00271958287484816,0.000903408714571913,0.00466508137466162,0.0028037684230462,0.00280605680199921,0.000908373982550778,0.000964673236557504,0.00377519565333754,0.00237030329352905,0.00477541057709424,0.00193219564153931,0.0157777993270614,0.00459759586872541,0.00941391547339325,0.00420683276441779,0.0157718990561555,0.0136522238517567,0.00871034430334912,0.00379399381430056,0.0015527697949225,0.00194216760118612,0.000895611759882551,0.00168419260298942,0.00170635728053157,0.00133254919181569,0.0168514036074308,0.00203995663269912,0.00330170967581446,0.00336986894907684,0.00416765535253535,0.0161545416090467,0.00915833968456795,0.0299117625755326,0.0199489585710188,0.00427460202217668,0.00255223884646189,0.00929231354466847,0.00505860125246521,0.0131746749945521,0.0175786272474913,0.00239675417839874,0.00220704552208932,0.00238396253357886,0.00189317408084599,0.011693895380557,0.00229114739835954,0.00275633573536496,0.00291854297844035,0.00347305649473583,0.000946401277527833,0.00268870559207244,0.00267691416521987,0.00282259960952638,0.0018683293190544,0.00242687275648508,0.00245571361008522,0.00372046682867127,0.00227016436198481,0.00134545490186232,0.00197342239474903,0.00248984334004064,0.00185635434902055,0.00319557229435314,0.00121127804042056,0.5,0.00299391766191482,0.00831219414446609,0.00197293437902624,0.00317040315788173,0.00112720674630488,0.00350319421562906,0.0129545156505085,0.00137133976332144,0.00180899894079301,0.0015577912066603,0.0185789783226175,0.0162085129865397,0.00341352700756241,0.00299667038227597,0.00336302407922145,0.00316337687009113,0.00455115040758538,0.00291156143646626,0.00248379830826931,0.0195151767493922,0.00243726383185898,0.00251989664614767,0.00871306948756121,0.00205975332925377,0.00839239903721419,0.00177391213791644,0.00422206793823946
"68",0.020012746588638,0.00284909519457266,0.0218249290122461,0.00186143066290694,0.00233193112376088,0.0212447710593782,0.00212057563098837,0.00228909852835134,0.00277885029728807,0.00203995109471776,0.00175522286769485,0.00926748794670802,0.00182066628111189,0.00168920828769907,0.00166858320638687,0.00177249186945265,0.00246469319100269,0.00218180816389163,0.0229482883053727,0.00307322289865854,0.00238519355106447,0.0213680334756002,0.0133828736507704,0.00255069905584858,0.0223969656053189,0.00160776471415581,0.0018338687679418,0.00158423406527739,0.0014184005688827,0.00150575838746844,0.0037315346539368,0.00314185903444092,0.0024856478352112,0.00304535351241914,0.00225848594883232,0.00562795804692423,0.00270302512825609,0.020450602918647,0.0147313725063337,0.0031895792268551,0.00132979005315485,0.0147713980065135,0.00089744503591494,0.00112090246522172,0.013608306452998,0.00124632611920049,0.00174082469790478,0.00162020161273002,0.0014696254276007,0.00114729052334576,0.00620667628554448,0.00145806341257018,0.00167692576958821,0.0109313322928064,0.00178729378380111,0.00263914391534807,0.00245822021329519,0.000924152781580352,0.0060526227784639,0.00181262133833546,0.00677741795599818,0.00248889301588144,0.00294342619327929,0.00177987102023267,0.00161135370671849,0.00283898761302028,0.00299391766191482,0.5,0.0150722600071897,0.00801929117659923,0.0033195710236937,0.0029851303159462,0.00152351263774192,0.0028181632724595,0.0011536227645816,0.000901289497122204,0.00176881019765576,0.00743582171427354,0.00216759498090102,0.00311556063221882,0.0139536228550879,0.00265322426796387,0.00235046582027778,0.00248123779998333,0.000944334858300105,0.00352183880946531,0.00294315020473497,0.00214311743882309,0.0210529603131097,0.00164368517420561,0.021335085111734,0.00154912829951378,0.0140120872839779,0.00169680589043407
"69",0.006306007124428,0.003373979231125,0.0123532661715084,0.00285991065505917,0.00344877673441219,0.01284123878271,0.00215501979204874,0.00292696438524753,0.00264619928095943,0.00368187513823126,0.00142751910895738,0.00474125089604059,0.00231330093059037,0.00172706826308268,0.00153320548820378,0.00157688128447227,0.00294672884956085,0.0019494517991676,0.0244066139371183,0.00950642272616346,0.00408213785733589,0.0184086707275652,0.0056973817967181,0.00240702243496514,0.0131143725916861,0.00218457971164008,0.0012216799449891,0.00262065584548109,0.00185389245890963,0.00132551289915668,0.00271453869513663,0.00335250321619162,0.00249313538136598,0.0147333835477925,0.00716259778053336,0.00386184047827378,0.00323893478833135,0.011322793445423,0.0304833990481408,0.004769303558529,0.00210819238091321,0.00735314751190181,0.00142682956940231,0.00154185334294359,0.0145737619867124,0.00147968763766515,0.00561099277475273,0.00197167882071787,0.00228250715815467,0.00126103397148993,0.0150274760619112,0.00130311809738493,0.00174842744172103,0.0122914140646161,0.00152280904168959,0.00236188968766405,0.00254312281390334,0.00144968283761153,0.00205733986144037,0.00153889934434701,0.00177010192312783,0.00285455916985553,0.00257125930765613,0.00174970426891491,0.00228750133867358,0.0122581825233029,0.00831219414446609,0.0150722600071897,0.5,0.00229901028867595,0.00254697805386255,0.00250506109613907,0.00254369602191489,0.0137447402479879,0.00125036933935156,0.00129641211906331,0.0015408827601907,0.0152624474310639,0.00210283652647613,0.00244613350903026,0.00682586362732067,0.00226122437785435,0.00220684661122634,0.00308905438808853,0.000978137209122723,0.00389134919420536,0.00362997966155842,0.00175466941658773,0.00649155246271539,0.00134378076107565,0.0136855843887716,0.00153345428524665,0.0248877660073341,0.00156601047075008
"70",0.00150639525279198,0.00164451938647501,0.00164374376484516,0.00340601392291901,0.00892148194580433,0.00152378713596368,0.00223740918775648,0.00421013784359045,0.00630074724695055,0.00188627423132897,0.0215906864513227,0.0252024377711606,0.0038618744552592,0.00113219805056214,0.00129586120535882,0.000978973307235998,0.00188849798151863,0.00106946887806333,0.0105129429469276,0.00173536975640783,0.00296461316333949,0.00210220286089246,0.00316894740964551,0.00481693554521396,0.00303787181748046,0.0109098655612091,0.0203742807927958,0.00295251146737693,0.0112029158777413,0.00649741695937381,0.00845156427749819,0.0018215572309254,0.00121068531104087,0.00196507646482029,0.00262888939055795,0.00249179376316734,0.00124020121055724,0.00153877388056471,0.0029983562638125,0.00147076238031188,0.00363229049274772,0.0139283853497243,0.00228522451020674,0.00238549730148247,0.00220167692586421,0.00394168022266538,0.00644658223108173,0.00273718055871795,0.00206303155028793,0.00304762430853978,0.00145657641035335,0.0161806713396565,0.021232571531185,0.00111489965251435,0.0204550862642989,0.00382795606818636,0.00356998899847974,0.00417158800971342,0.0125816732533041,0.0216533535980681,0.0178423374608318,0.00399902042498762,0.00342693055644869,0.00419316178018347,0.00274051823664841,0.00286725767683795,0.00197293437902624,0.00801929117659923,0.00229901028867595,0.5,0.00287273378411407,0.0203623094830701,0.00239230360698731,0.00282498783508587,0.0110619922131385,0.00308237837632365,0.0173516954372544,0.00288248606603606,0.00137712330661889,0.00272811519927508,0.00166697497833004,0.00277719165767514,0.00127791927307855,0.00125854096056134,0.00350964896424632,0.0114139533833732,0.00151647968713939,0.00342399802430975,0.00157984788310762,0.00133319723909963,0.0018312439707383,0.00134978656969752,0.00197271181324038,0.00148852618348258
"71",0.00863540382358348,0.013365371167219,0.00276009731039607,0.00275940881788011,0.00162694545297814,0.00915302142765835,0.00362510676869051,0.00262504861912619,0.00222016319164223,0.00221352299501457,0.00164509287909612,0.00513364213320083,0.00361411576468927,0.00219668976526175,0.00238702572383804,0.00255996245497353,0.00355413981819226,0.00365545389376604,0.00486495431674756,0.00288795473664111,0.00215011549276372,0.00339707489992395,0.00380402140444654,0.00207379904118949,0.00286237967029795,0.00386511294795741,0.00145065944269292,0.00141505291157091,0.00296296763177291,0.00224996106913368,0.0104930067270873,0.0098222292206549,0.0104413737554596,0.00143800671208256,0.001352700611727,0.00129407907038271,0.00184736432584866,0.00264069186907682,0.00227812665487349,0.0024975303182976,0.00134207800190481,0.0208450730886611,0.00155784143463886,0.00192363972312722,0.00385566955794019,0.00234057017468785,0.0100398663883514,0.00219770191434068,0.00197975758554284,0.00305897086916678,0.00313089032785715,0.00240378097816321,0.00173787552126071,0.00329727220195093,0.00161813747171431,0.0087639130060128,0.0281443988529426,0.0011484276143868,0.00160115497320025,0.00165784610140375,0.00240953790729797,0.0114619884022848,0.021600750005885,0.0206982070390477,0.00207594223984151,0.00288044888085517,0.00317040315788173,0.0033195710236937,0.00254697805386255,0.00287273378411407,0.5,0.00228661365626081,0.00204508597036269,0.00153796891469426,0.00349035387019863,0.00148826886681225,0.0175168091500282,0.00241684025175389,0.00831094743902705,0.0362490375780421,0.0111698901494669,0.0182495011271019,0.0187133296986254,0.00157830040643791,0.0019724009003187,0.00421184575790262,0.0131464001469721,0.00233178496960927,0.00277848666604162,0.00244171786270926,0.00942053836476735,0.0021240145283763,0.00332807255903768,0.00214294623311013
"72",0.00175374282299678,0.00249801208929838,0.00179458997343084,0.00800131801026071,0.00861882991315356,0.00208899163251027,0.00257030717968495,0.0247142832671842,0.0428027085878197,0.00250919102727703,0.00437179596206419,0.00324956818884062,0.00928516945230084,0.00106716547353547,0.00122178205814989,0.00089000366302986,0.00111174634329556,0.00117693923494871,0.00173584842582821,0.00158776245516508,0.0027222642181305,0.00985219099294312,0.00285993281516233,0.0494602895593998,0.0162094291734334,0.00311657226080814,0.00349381970099338,0.00165896689415742,0.019154194668305,0.00620527749981565,0.00185951045779163,0.00137297027756354,0.00149706128003824,0.00142256261582111,0.00176651772180375,0.00165224504881907,0.00104000737181618,0.00163651635572758,0.00138257687167688,0.00121359890055169,0.00237536564665578,0.00196646115440866,0.00180765899865382,0.00239035487805991,0.00382068065451547,0.00260278484894075,0.00840943591800315,0.00170384211847692,0.00317684252718303,0.00189276536326517,0.00162004050533526,0.0147469471554388,0.0100627855630927,0.00148010584604153,0.00375624697492075,0.0224771043234721,0.00360511054985275,0.00254857221166021,0.00322233243329407,0.022596782652054,0.0210120540906944,0.00347926356783015,0.0102423331763871,0.00271025047248846,0.0024045172984615,0.00816370421461442,0.00112720674630488,0.0029851303159462,0.00250506109613907,0.0203623094830701,0.00228661365626081,0.5,0.0013734365338522,0.00169112739736163,0.00489186244768583,0.0033354898574565,0.00286148214168371,0.00109923469426824,0.00127456399574657,0.00221046201935364,0.0017938907576302,0.00260428923210985,0.0012113850725291,0.00105642432900929,0.0021043985927015,0.00463828148343578,0.00212970086923589,0.00166614422706577,0.0016903240701152,0.00126266749125779,0.00351694310778608,0.00128114904535023,0.00376925096647771,0.00139767000484698
"73",0.00105651346465481,0.0013306478790225,0.0011195024460626,0.00216336366427828,0.0210671558267133,0.000641628497356892,0.00294791959678125,0.00163063019545017,0.00155494204353547,0.0231540714313455,0.00213769569541689,0.00300296892865955,0.00149579791697712,0.00113452607236163,0.000960021012901075,0.00113376799060265,0.00215577042976786,0.000866879088332213,0.00185452587401467,0.00184593673801078,0.0124751873560856,0.000832246745930855,0.00741270460859799,0.00194987878123561,0.00108680525380026,0.0138876182240469,0.00270747711584327,0.00445304396834752,0.00209028620651401,0.0017429359223689,0.00211576879065879,0.00192831850466654,0.000938821530977908,0.021738724183764,0.0167113702340637,0.0190857807415665,0.0177347144155955,0.00114465375285926,0.0109348462439981,0.0128241773023859,0.00388894133940972,0.00239739778939448,0.0139531552178934,0.0135867007491287,0.00142723514636117,0.0138458997496097,0.00340500643790139,0.0140222556984162,0.00876047600740486,0.0142175757682541,0.00104181265018383,0.00798944427671459,0.00247904506845791,0.00102452070576853,0.00319450575812191,0.00103235335631152,0.00242207800081357,0.00341913216134239,0.00355466821150256,0.00194793829255105,0.0034177512430612,0.00909131584237543,0.00211814372351325,0.013596397181879,0.0180679960481686,0.00164584371970574,0.00350319421562906,0.00152351263774192,0.00254369602191489,0.00239230360698731,0.00204508597036269,0.0013734365338522,0.5,0.00397987365448283,0.0156397666816032,0.00396233652449366,0.015146131080089,0.0170562359267802,0.001200286876966,0.00193830772479253,0.00124519049515096,0.00348752943011481,0.00292575616099854,0.018391135479322,0.00266218641622694,0.00174002105404678,0.00124987531172399,0.00265065718907342,0.00152031004554298,0.00112385691944491,0.00139829535692865,0.00089420808466361,0.0016908260812499,0.00113034118189371
"74",0.00132481562914256,0.00163235481605583,0.00143790655061875,0.0024281576559765,0.00378980407998279,0.0013546609066248,0.020837172994543,0.00127823088743326,0.00145294703735435,0.00233938644556378,0.00408465004753663,0.0131826884694658,0.00135929093588549,0.000902814090393823,0.000622032869059233,0.000621950723134124,0.00153923791999762,0.00102063721243265,0.00980973147428475,0.00162237179998736,0.00499250269327747,0.00137014860559577,0.00296085706645854,0.00305314099847581,0.00147371245943889,0.0026963883608939,0.00345579884596942,0.0216366886904778,0.0114978286630602,0.000905667973949038,0.0011864889287767,0.00149487082386683,0.00121428711590409,0.00969096592628466,0.00523426116038344,0.00895689486244078,0.00211332348872642,0.00132734175933515,0.0159616041534931,0.0032737364675692,0.0212003838799003,0.00425142530733373,0.0221856503533667,0.0205639423516929,0.00168731450831826,0.011350143945507,0.00896591305784186,0.0217160266818042,0.0221310333273658,0.00287638202597134,0.00167425635060023,0.00190687401033126,0.00347337152104601,0.00115749354113524,0.00394778041579644,0.000982111638565159,0.002298039203348,0.0227618725536967,0.0165611341139415,0.0028878167251066,0.00450871597776633,0.00239596835007376,0.00173855212224275,0.00317394815603468,0.00326139919469847,0.00280304085362984,0.0129545156505085,0.0028181632724595,0.0137447402479879,0.00282498783508587,0.00153796891469426,0.00169112739736163,0.00397987365448283,0.5,0.00490208578464204,0.0196446434526732,0.00424500694609375,0.0136623206224976,0.00117620063708058,0.00165042173287428,0.00150004960499027,0.00253236873779453,0.00106054247879446,0.00216471865209152,0.00275384827850072,0.00168392438690671,0.00217902182699734,0.00172257719980481,0.00135721791160839,0.000660960567561363,0.00195026858561343,0.000626409099357551,0.00206628051567719,0.000624631793899074
