"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125"
"95",0.450949355200981,0.450981914520686,0.0253792987192385,0.201617857905887,0.45157431173839,0.453149037157342,0.44977767132976,0.449354423437532,0.45431875648684,0.450736049759717,0.451250806395488,0.449566634917522,0.451296545737743,0.451115968005189,0.449542066955275,0.450594204529723,0.451031484253234,0.127307113781725,0.449468459277526,0.449392484326518,0.450314932430994,0.452108949976437,0.450872604726474,0.497631272277607,0.449582080911008,0.449892817743006,0.451098131174211,0.00757895626962113,0.449664116162013,0.668608435043168,0.449354068936519,0.460193059653097,0.451244916036462,0.326125898715324,0.144538122246269,0.46250206572075,0.629124940162816,0.75042374090747,0.449696969438758,0.755191303392448,0.451025272662938,0.477405548938517,0.451369721005175,0.0822967931046505,0.44920242139754,0.174282651651286,0.449933476906502,0.451375307176147,0.101300739516455,0.434046296493957,0.454458388767277,0.449372987266519,0.449517103707524,0.450980532377451,0.449292855167535,0.449447963246516,0.337146566133257,0.449359151037532,0.449244576103261,0.58944077836,0.864631313448122,0.451175486044209,0.450945554187453,0.787466269571253,0.0235067228088245,0.451012933862939,0.454557350331818,0.834861727783303,0.449368916449778,0.450080301110745,0.461472021661541,0.450274763068743,0.0194131595788354,0.454734953740442,0.452678527935103,0.449655947915269,0.449387795295506,0.486214208620827,0.449395258486518,0.451903573522886,0.452426569300951,0.111948966416082,0.450493393957748,0.0121719536789656,0.451561531525484,0.243586422131475,0.453051379600939,0.197643776692094,0.449691058464261,0.449306827295288,0.881706495838281,0.00398781997984066,0.449382029499778,0.450214260548744,1,0.474524376445764,0.530230134163488,0.450558894618736,0.450674072248733,0.531777433515434,0.159307363120441,0.449382150518765,0.4549893092809,0.449356470533039,0.449923507988752,0.451217832390671,0.479603457403622,0.200715745971971,0.450989821882941,0.450413790701983,0.450866335500983,0.453375076455064,0.45137474507066,0.450961032904216,0.449224168462031,0.44976285685201,0.449154834682034,0.449896125408507,0.450350613791986,0.483678785753071,0.452869350876414,0.449230758385292,0.0502050871192471,0.451004411482939,0.453357678524132
"96",0.928061567247842,0.699191533439512,0.0249313217804986,0.0354505073292908,0.541890087629162,0.91354687269,0.92807079280464,0.92340862341,0.932817183688023,0.928759061314644,0.77800076613112,0.92833816164,0.566456316825491,0.928146930695359,0.928328376535358,0.931502798754657,0.928230721342488,0.0934395466885986,0.9279819781,0.928124176658562,0.928056023257842,0.732813605954656,0.928057672448561,0.950354369904752,0.928377734417851,0.928821848020712,0.930038060203951,0.0524549568699999,0.928404177119284,0.266717007530665,0.928187503108564,0.78628671215752,0.928267285608565,0.321909781311609,0.073938668806673,0.954045462908621,0.823120995549422,0.724056010315519,0.928127579423203,0.678627295897145,0.928050881960719,0.655512262633278,0.928245555405359,0.127195334788092,0.92839260634,0.17458756356,0.929078912528582,0.818581798739536,0.0512721404207693,0.0270596785997296,0.78198078493,0.928048478918561,0.92821925506,0.92801711004,0.92813807532,0.928121484618562,0.335382100410062,0.92812814906,0.930612362792571,0.885043525034252,0.589550055704104,0.823237441402349,0.92800372283,0.378755246411062,0.0678814405100003,0.658369933843416,0.928132884229281,0.427922136142838,0.935029759684675,0.928851045416067,0.745361564457454,0.742284527408557,0.0640336950593597,0.933713628095994,0.931785393515341,0.928360600615358,0.928172650387127,0.95600896322044,0.928217102568564,0.835098910731649,0.931239185437937,0.0846228713812693,0.791259648275607,0.0570130046380044,0.930314545437213,0.256721189103851,0.814577579364437,0.242510251802425,0.928565012593928,0.918838680165406,0.503389672319932,0.050606651190506,0.928151185084641,0.928963002773224,0.474524376445764,1,0.90533244037,0.9760019588344,0.943866657683597,0.124783478108128,0.205156018667948,0.928155322673204,0.933528292988006,0.928119509930719,0.928563920853214,0.928532231446072,0.818882902575906,0.245490311712455,0.877588310601224,0.929161611709292,0.927967450827839,0.930418067645348,0.933270382146001,0.92798793548392,0.92798327237928,0.92804504623928,0.92796745080928,0.928441990861431,0.92903867604929,0.665479117659982,0.75299243139506,0.92796745079536,0.0484406213816956,0.883304399831167,0.932059566393981
"97",0.890186161878902,0.664251867416751,0.0353570631700001,0.10075000260597,0.54850829880806,0.883714369182326,0.880339059736795,0.879901067622402,0.892939665571959,0.881367573766779,0.743061100104861,0.880090959062398,0.577914807234448,0.886967811397826,0.880057468647998,0.881744517396774,0.884332705583265,0.077089361267302,0.879951706102401,0.87991043711,0.880644130398806,0.74186982681,0.88022428472,0.928280556556076,0.880116423328801,0.880543574303584,0.891591349255542,0.0175152908596496,0.880197562051198,0.314890972022681,0.88041086518,0.782608455541739,0.88621925237,0.334367550804984,0.0445136049171068,0.895279948748953,0.888420490810021,0.777905885678884,0.880217706154401,0.743926791164879,0.890263481473292,0.668118662309978,0.881881129607953,0.086494676436973,0.8800029716224,0.174546354906509,0.88072787027,0.806377247753713,0.0163753727799181,0.0809509318875717,0.789744638334205,0.87987146086,0.880043418472399,0.891188456222176,0.879859801602403,0.8799972447,0.346831720303468,0.879849875342403,0.880030098953201,0.938893400398167,0.626730789431198,0.834700481295827,0.887572297622248,0.444062503378916,0.0475714747690488,0.669828424249905,0.893085257291069,0.481772011514818,0.880175832626797,0.880874430259169,0.727642414072724,0.726530468353633,0.0291924149191244,0.885528142099006,0.883377287947916,0.880199160837995,0.879970300497599,0.926546695152204,0.87993882885,0.846596593534602,0.88296091171883,0.103562965159482,0.792176743889804,0.0221139425887837,0.882112506167642,0.268064739448659,0.773068567487731,0.207597956257924,0.880319452115598,0.872515801848187,0.557441497507702,0.00425152322995759,0.879913969306801,0.880737590224404,0.530230134163488,0.90533244037,1,0.881343269724407,0.881486503244407,0.178677698993746,0.159725119925208,0.879905342914399,0.885388009068854,0.879892978563603,0.880523086224403,0.89171460288879,0.787267870040318,0.210681142737893,0.861301710144161,0.88095096528119,0.880285395878803,0.89360344353766,0.886363843858977,0.891159281665544,0.879719690121203,0.88104820560119,0.879689177091203,0.880429586694783,0.880852396861191,0.645169151906774,0.7644509218,0.879736252398007,0.0598902412808984,0.891481252083255,0.884165742445579
"98",0.937649957552818,0.707113051222929,0.025800047350645,0.0114761447198281,0.54200629843187,0.911186551604556,0.937659183109377,0.923422089024617,0.938043737632478,0.938414514969384,0.784383722495297,0.93793685711469,0.56740802785837,0.93867917987,0.93792308041,0.941313278859413,0.939347367897574,0.0941144518990591,0.937570368404688,0.937712566963443,0.93772585947282,0.734352167378359,0.928721797963218,0.926692887869267,0.937966124722829,0.938410238325308,0.939636755678793,0.0603764746503018,0.938873850614083,0.242718966362718,0.937862454263447,0.777724292241109,0.937920946073448,0.321909781313219,0.0812006559067522,0.951863125353315,0.800651210633987,0.700068274319499,0.937715969728131,0.654722001229463,0.939177833685304,0.631524526636315,0.93785961691,0.134479585178655,0.93805691727469,0.174633261800873,0.944256974223606,0.825405573023492,0.0571381864511425,0.00859860360995712,0.7799472310539,0.937646218623441,0.937855101974689,0.937615216284688,0.937736770794689,0.937709874923443,0.335392405581739,0.937716539364689,0.940303002157612,0.861045483867357,0.565655066207172,0.825369788446507,0.937592113134688,0.355310365284011,0.0695892007503481,0.6599366946667,0.937728603854066,0.403924094974137,0.944690621489447,0.938588444700614,0.737594688171064,0.74867199169246,0.0688407892096559,0.943639505860564,0.9396932788,0.9379836207,0.937761040692199,0.941599312355292,0.937820178273445,0.840635876915797,0.938887268692861,0.0670661235013414,0.79139440773957,0.0634839937380957,0.938934539432252,0.254936787355099,0.820925680608732,0.249230592533738,0.938169759518763,0.92523537658,0.479462854382808,0.0569999127208549,0.937749880559377,0.938575621108157,0.450558894618736,0.9760019588344,0.881343269724407,1,0.953768667888613,0.100803313298992,0.207351645038963,0.937761940458133,0.938945768512863,0.937732187455311,0.938201754778146,0.938180916920618,0.80126781777,0.23398081288351,0.877738885845611,0.938788664564082,0.937580385302815,0.93895174537,0.943605901550564,0.937576325788751,0.937571662684064,0.937633436544065,0.937555841114063,0.93803038116593,0.93866394772408,0.672741104763455,0.753942953538849,0.9375849764,0.048472393421939,0.883314705005583,0.939314732838786
"99",0.982265827874379,0.66801379601332,0.0254408905306361,0.0116089352298258,0.542466477791863,0.911227739014556,0.982275053429823,0.923435554634617,0.93775421467249,0.983079972989831,0.746693018113601,0.982174534204911,0.567166624778358,0.95061935553,0.98208938581,0.985707059379857,0.951830788368073,0.0818678073591815,0.98200938969491,0.981929727134548,0.982260283884379,0.733481873238337,0.929156313653229,0.926537034759265,0.982199323214377,0.982573893955087,0.970105421509402,0.0211493829601057,0.982266863604734,0.242861505762714,0.98197857870455,0.776973231271079,0.982474605774562,0.322474498193224,0.0428974289382842,0.91227985591193,0.799260673094015,0.699747013999504,0.982236996179467,0.654775797139465,0.982277788185089,0.631843855676318,0.98248100204,0.0961425168990384,0.982153475974911,0.174646856470873,0.983134273194578,0.810316539273794,0.0191891698303835,0.00303944896998498,0.780255413173901,0.981897853394547,0.982113005094911,0.96407705521482,0.981896886824909,0.98201653472455,0.336128806131764,0.981869165364909,0.984380506399375,0.860719958257339,0.559151726887204,0.823870092806477,0.982207983454911,0.35511620354402,0.0314304825401572,0.658876887236705,0.946450783014197,0.403598569364126,0.988924595039889,0.983235302570168,0.722365955680836,0.741513833112246,0.0309271479898455,0.984151299120159,0.9509240526,0.98225523975,0.98198959052419,0.954925422765225,0.981977000104549,0.835872924635821,0.982714369084395,0.0292118501205845,0.792029246459601,0.0259709941392204,0.982844226474228,0.2550168191951,0.782797575507398,0.211242301983169,0.982362731849647,0.88715672005,0.479554914922807,0.0189103791302836,0.98194762960982,0.982786614649484,0.450674072248733,0.943866657683597,0.881486503244407,0.953768667888613,1,0.100525888798995,0.169478242179153,0.981957021999459,0.982913687914402,0.98196236896509,0.982597692789478,0.962232386870378,0.76322383421,0.194478761402917,0.86595947818567,0.982892128724743,0.982177847494376,0.97639778171,0.974649448160253,0.968540585809371,0.968034780344521,0.982215054414733,0.981708467114726,0.982448876715263,0.983009522874745,0.634287007222686,0.752610447498815,0.9817660036,0.049104604901964,0.883881262835581,0.983605077549672
"100",0.0994983548895025,0.0995124156550244,0.0236680612496449,0.199906620439005,0.100079767224496,0.103243963866387,0.0994983548870151,0.0996135251065136,0.0998406287020128,0.099965168397001,0.0997063738404986,0.0998309145965061,0.0998507234309983,0.0996247519960152,0.0997896769860084,0.099498354887015,0.0995492755200001,0.0650004823767497,0.0994739446565185,0.099616143198506,0.0995329693995025,0.0995487132285068,0.0995367250085072,0.145066993025648,0.0998423180695008,0.100151919415493,0.0996511733780071,0.00584922022979517,0.0999065054375023,0.854310908430198,0.0995776154285064,0.11028529388,0.0997623116885036,0.0999894840770004,0.0273329321678133,0.110923332619446,0.277613216083343,0.400688020597962,0.0996195459590039,0.403732672602019,0.09955690929552,0.125959726646221,0.0996428391160142,0.0805971693359702,0.0994540093765192,0.100071842846497,0.100177608678497,0.0998036436540118,0.00467397496990629,0.891969194789861,0.102898849186399,0.0995492571585068,0.0997315867265094,0.099518792536517,0.0995544998965157,0.0995973766185061,0.0994734781295027,0.099575770106515,0.09948113668,0.239701015513595,0.511687878336974,0.0996674330480067,0.0994956893865178,0.587089973100097,0.0212832750592551,0.0995434349955207,0.0996271416575092,0.696781763346516,0.0995873170370123,0.0997723568650114,0.109816231677255,0.100195909028998,0.0174355296092155,0.104744005184763,0.102610281215896,0.0998601383660056,0.0996153186304981,0.13466177345394,0.0996619313385053,0.100464186925479,0.102686806459487,0.110078041047799,0.0999055511309992,0.0104148391892708,0.101806511960509,0.102836462587943,0.101131012349494,0.0995802488075105,0.0999577313180009,0.0995479093760181,0.615490799496148,0.00399072698990011,0.0996107464870116,0.100468046868995,0.531777433515434,0.124783478108128,0.178677698993746,0.100803313298992,0.100525888798995,1,0.105041478375273,0.0996460790690036,0.105025063169475,0.0996220823555171,0.0999914703290002,0.0997273921750137,0.128152457104874,0.120294627006992,0.0995055251355224,0.100668985987483,0.0994655533995026,0.101931666165923,0.0997722085950115,0.0994799020280103,0.099445584877514,0.0995370127875116,0.0994150718475146,0.0999284068345041,0.100544703367486,0.0995093905280098,0.101395809488479,0.0994698785360213,0.0484990276599998,0.0995410762255209,0.103163006307937
"101",0.15372089067,0.399606761722018,0.0256342205297437,0.0165650775791718,0.160504748941975,0.160247420275192,0.156587054546085,0.153126895515406,0.159996659648,0.154572235966135,0.207318581832073,0.153621369015391,0.15535236273233,0.15515459732457,0.156311777034529,0.157162122196071,0.15389871210077,0.0989550440355471,0.153291208595402,0.153364346818466,0.15373265394,0.157718608568423,0.153455872028465,0.159369725016016,0.15335112172,0.153778272723849,0.158606993197621,0.093429195757197,0.153426180516932,0.167332929769124,0.153213802208468,0.163315892260817,0.153929668578461,0.161681222345958,0.268027234959898,0.22191460223,0.159210277541243,0.158467508672076,0.153455544329233,0.159168146511592,0.15376264786385,0.159684524896008,0.154064253974608,0.916637067048751,0.1533490310354,0.153889140965383,0.15403533720846,0.178070951810206,0.121663297818175,0.00732823577970676,0.172319945044831,0.153139950438469,0.153283006165402,0.154074882995378,0.153107061335407,0.153231943098468,0.15397092411,0.153201653915404,0.155595914760778,0.158459005783169,0.182141745422714,0.153850836737692,0.15366304627539,0.160581406357154,0.20267455656392,0.153794560663848,0.154238258636915,0.15847267816,0.160141600195996,0.154656131943041,0.189361192386213,0.170506804669147,0.0855585923365776,0.159231070112835,0.157044829554503,0.153459618514629,0.156218295281562,0.162123369083515,0.153173527248468,0.15474945116381,0.15620836127,0.595051671231074,0.15465291210232,0.541107907004828,0.155330572331553,0.172328637317415,0.37893439215,0.679595154126408,0.153561783607697,0.240138574711595,0.158965062982052,0.837340804073253,0.153220519116169,0.15399321282923,0.159307363120441,0.205156018667948,0.159725119925208,0.207351645038963,0.169478242179153,0.105041478375273,1,0.153147963619234,0.15864160663,0.153139292613875,0.153786487019231,0.155585633612999,0.238460354011654,0.230677969025387,0.184163645152633,0.154214661556916,0.15352623031,0.15743089346449,0.159377423052828,0.153715181757694,0.152954388526941,0.154388744106912,0.152923875496942,0.153670640572317,0.154956954686901,0.26734244730599,0.155852595598442,0.152981411994646,0.0504918633102525,0.155725137313771,0.157543550147637
"102",0.989449425744631,0.652524669263475,0.0231996927605801,0.0102490831698461,0.536392750411954,0.90994766423455,0.995621942929956,0.923378584734617,0.932461028442702,0.996326308379963,0.731306964302909,0.999526594624998,0.566303159648315,0.94993454416,0.98589500222,0.994519505119945,0.951176697578047,0.0646108278593541,0.998931577124995,0.99960431968499,0.997121010954899,0.730142628658254,0.928684190653217,0.925182901369252,0.999252806914974,0.988397542125058,0.967694911009354,0.005788092690029,0.994442185124917,0.233432564252997,0.99920595417498,0.771302447150852,0.993526323054838,0.320233691173202,0.0272224085489113,0.896126779991364,0.797970514354041,0.698928983899516,0.999582981279987,0.653494892889407,0.986893423855066,0.630406882026304,0.99608221752,0.0803209064191968,0.995399139184977,0.173855150250869,0.992428902464811,0.794554510504109,0.0027082371200543,0.00192390740999038,0.765296113923826,0.999673667464992,0.999767352274999,0.963607611504818,0.999847683504999,0.999716579364993,0.33541831668174,0.999839301764999,0.993358620649734,0.859895860597294,0.542813900367286,0.823216822706464,0.983351759144917,0.353606631554088,0.0149432449200749,0.658284892706709,0.945956779504189,0.402780539264097,0.988527763549885,0.997845919250022,0.705730818770586,0.725380323081761,0.0145876180899271,0.986716593420133,0.94910247489,0.99898805435,0.994719146994762,0.950953608055245,0.999931457014998,0.834318469455828,0.996687678984884,0.0128144103202562,0.790976565599549,0.0103653803496889,0.997690264524896,0.238605267564772,0.766479990346827,0.195843387622938,0.99952159606999,0.87218656845,0.478270531322826,0.00395110459005921,0.991541723109915,0.998390283539952,0.449382150518765,0.928155322673204,0.879905342914399,0.937761940458133,0.981957021999459,0.0996460790690036,0.153147963619234,1,0.993230068514763,0.999896075945001,0.999137604649974,0.961177736900388,0.74707104624,0.178255919112674,0.849543068555752,0.998619279344979,0.997968997284929,0.97491455883,0.96904431896031,0.968078360229362,0.96801895877452,0.994457911174917,0.999741959114996,0.997848326555032,0.997946712334969,0.618823289122376,0.751070959078777,0.99977392369,0.0484768376519391,0.881547016945592,0.995354183179907
"103",0.989595065489584,0.652682257016737,0.0237519213607128,0.0157194985698429,0.536941097484631,0.913668466329137,0.993194633634898,0.923422089029234,0.932944201057347,0.993766731864906,0.731558261076578,0.993419710359934,0.566605002451163,0.950098253584751,0.98606805611493,0.993158410664897,0.95133100466281,0.0652497298796739,0.993168325199932,0.993228917169797,0.993193025199728,0.730300216411909,0.928839163667865,0.93065331677396,0.993418513759737,0.98894445739,0.967852498764196,0.0059456804400595,0.99350054899987,0.239031744344024,0.993176082319795,0.776784810564955,0.993418209589803,0.320841809084813,0.0276303743190331,0.901597195396064,0.803438245227948,0.704253759562957,0.993280810554765,0.659065803782953,0.98701787167,0.635841050789538,0.993338692284967,0.0806860583595963,0.99303946215993,0.174293625231743,0.99298601348979,0.794812705498078,0.00496692218012385,0.0073072230200002,0.768663542957686,0.993242233489797,0.993371037879934,0.963709009329637,0.993139952679931,0.993257432409798,0.335527709783421,0.993151965769932,0.993066589494688,0.865226703821914,0.54832228661,0.823359089630584,0.983449204239835,0.359109394295636,0.0204637157902046,0.65843132926,0.946245159648925,0.408105314926324,0.988634243044829,0.993481978215033,0.711231244724225,0.726032941065411,0.0175685116099999,0.99190240535504,0.952168128964761,0.993492380744967,0.993232349769662,0.95643530306,0.993239812949797,0.83523916838,0.996478709239859,0.0183080533304576,0.791348818583524,0.0106240584297342,0.995443109249772,0.242031337236051,0.768068302940723,0.19600162739392,0.993535612924838,0.872276862854361,0.483776281015162,0.00401258421008022,0.991627211194874,0.994045187024792,0.4549893092809,0.933528292988006,0.885388009068854,0.938945768512863,0.982913687914402,0.105025063169475,0.15864160663,0.993230068514763,1,0.99320034882,0.993798894564783,0.961351152315193,0.752677804263763,0.183877982433677,0.84970424384,0.994304768259886,0.993116352079725,0.977283933814886,0.969314362725153,0.968196289994205,0.968034780349361,0.993199091049864,0.99299126751986,0.993590052280064,0.994181148159884,0.619139816675479,0.752926181572588,0.993048804004965,0.0485862307521864,0.88171305986,0.996823062094921
"104",0.98951662347,0.652584545900634,0.023189895119768,0.0102435093994881,0.536381967453181,0.909928958952702,0.995687554145108,0.923386705652298,0.932451372110066,0.996322315955092,0.731294524157313,0.999456069690016,0.566242746268494,0.94998828228675,0.985834857795496,0.994586702845135,0.951243895304756,0.0646090180670925,0.998975812780031,0.999578674960004,0.99719243255,0.730209897052698,0.928751388380712,0.92518260739687,0.99918851246,0.988362027430466,0.967731130235484,0.00584796934982457,0.994399309310112,0.233412732364828,0.999277375770007,0.771285328383856,0.993491515760065,0.320231810711994,0.0272085283779594,0.89611487039,0.797949921736113,0.698842697845058,0.999589048755002,0.653451998216535,0.986935411640523,0.630344356714241,0.996125194715136,0.0803243764563853,0.995442731820137,0.173821018354785,0.992402360920076,0.7945387406363,0.00268749060995932,0.00189755636992417,0.765283219027041,0.999730934970003,0.999756032550007,0.963628659881091,0.999878801930004,0.999783777090002,0.33544229047,0.999793703790006,0.993407539124967,0.859822820797196,0.542792102998288,0.823253899607651,0.983375662250499,0.353585705921713,0.014929890169552,0.658346881273666,0.94600617312108,0.40270776772,0.988600380485285,0.997836560965097,0.705718292595886,0.725381524466373,0.014571231029417,0.986714783605598,0.949110628646781,0.998952680995037,0.994784481299948,0.950941698451962,0.999902407360001,0.834308055216628,0.99661279549,0.0128110191398079,0.790979315471865,0.0103832116393253,0.997675908919977,0.238602654246421,0.76648082301,0.195905376206082,0.999497553045008,0.872255979849471,0.478237605896088,0.00400003069991983,0.99159600719521,0.998372594985008,0.449356470533039,0.928119509930719,0.879892978563603,0.937732187455311,0.98196236896509,0.0996220823555171,0.153139292613875,0.999896075945001,0.99320034882,1,0.999124709745004,0.961175169156747,0.747059434693853,0.178248651926435,0.849626105786015,0.998604343180028,0.99799290039,0.974874598695879,0.969032934776394,0.968129083805478,0.968034780310639,0.99452029676011,0.999734952480005,0.997835344610108,0.997895430790042,0.618892193480717,0.751067497212489,0.999787750775007,0.0484934196902425,0.881605307064736,0.99534860937507
"105",0.989750607324641,0.652859485533471,0.0238544945505962,0.0108286618398378,0.537057887951944,0.910534024844553,0.995924427779959,0.923435554634617,0.932984094582681,0.99697090107997,0.731643669612924,0.999340347094997,0.566749072458337,0.95021229808,0.98606174254,0.994843985639948,0.95150117809806,0.0652790018593474,0.999145247274996,0.999134776534978,0.997394558344909,0.730477444928262,0.928943107323223,0.925745048729257,0.999340762754977,0.988794822725056,0.968029727279361,0.00612290896003054,0.994756563984921,0.234035484592979,0.999172766534979,0.771954271570878,0.993840251924846,0.320853956513208,0.0276567181188939,0.896742443331386,0.79851167437403,0.699220166719512,0.999305353479979,0.654179225139438,0.987127491735064,0.630915465756309,0.99640678761,0.080902425329191,0.995505236964978,0.174244508540871,0.992857399204821,0.7949814326141,0.00336169826006716,0.0022690326399889,0.76592211301383,0.999097387984977,0.999293286864997,0.963806754354819,0.999096702344995,0.999221584124981,0.335635717591747,0.999085173534995,0.993481659899739,0.860193110977311,0.543444067677283,0.82352406880647,0.983558824304918,0.354162992254063,0.0155967060600781,0.658638369436707,0.946227569594193,0.403071722084108,0.988742602199887,0.998288711560017,0.706380884640596,0.726021239401781,0.0152110698199238,0.987347194510127,0.94976737706,0.99928937312,0.994861803224769,0.951569271395242,0.999163168274979,0.834899906815825,0.996991386114895,0.0134719302502695,0.791507446659575,0.0108013715496763,0.998069274964913,0.239417620474789,0.767157652196851,0.196208327022943,0.999527082629991,0.87235699561,0.478796524622818,0.00408019266006099,0.991635471209916,0.998730231119962,0.449923507988752,0.928563920853214,0.880523086224403,0.938201754778146,0.982597692789478,0.0999914703290002,0.153786487019231,0.999137604649974,0.993798894564783,0.999124709745004,1,0.961550073360384,0.74784916673,0.179036453042686,0.849890828765751,0.998987508444985,0.998176062444936,0.9754590734,0.969485997480305,0.968305910059366,0.968034780344521,0.99469712301492,0.998913516514984,0.998343119185025,0.998329965804975,0.619172195232384,0.751725760868793,0.998971053,0.0486942385619478,0.881873910905591,0.995969846519919
"106",0.971431393665143,0.674106871386295,0.0592373234191114,0.0459968421674701,0.572522907048511,0.910535508128131,0.961584291521152,0.92343555459768,0.956090147383513,0.962428183331127,0.767316463893837,0.961237170456357,0.604575627516046,0.959529220341619,0.961189165961552,0.96266853994112,0.95577120155,0.103358255574832,0.961213955756357,0.961155668895583,0.96190258102519,0.76733180513849,0.929156313616063,0.928220690602153,0.961183215875194,0.96132489180674,0.977750170880445,0.0417952077185372,0.961265480295968,0.235967434723482,0.961211820775582,0.7721269905,0.967387352395489,0.341063139239768,0.0634732780149221,0.900334184725498,0.810647295321361,0.698948517351558,0.961457704980385,0.682360150083412,0.971531358856281,0.666563885800003,0.963171600051473,0.0865574208456721,0.961318374626354,0.1742774549039,0.961601053455576,0.830707821750158,0.041387446859172,0.00201593367990938,0.774653038282887,0.961118280345583,0.961326195456354,0.980430803585685,0.961122828586361,0.961246730955581,0.371388266788143,0.961095107126362,0.96131891153,0.859927529162899,0.549869879015256,0.858958589612821,0.96885688323609,0.37800284926787,0.0536536238181221,0.694058641548767,0.981666252095458,0.402800072727986,0.961517686301154,0.962256959751887,0.742371508651441,0.726195972842738,0.0510662006077023,0.962013193001899,0.949785952122009,0.961309682281548,0.961215532284806,0.954089277017066,0.961202941865582,0.870096781450846,0.961141814225194,0.0490518010190187,0.792520268657925,0.0490789483565643,0.961270411274806,0.274825986134503,0.771790217926141,0.231904704754202,0.961340274520773,0.872646399495094,0.478720277653671,0.00439851928988988,0.961178889461165,0.961248948300387,0.451217832390671,0.928532231446072,0.89171460288879,0.938180916920618,0.962232386870378,0.0997273921750137,0.155585633612999,0.961177736900388,0.961351152315193,0.961175169156747,0.961550073360384,1,0.783090977588676,0.214444324984639,0.868641786310911,0.961313222275967,0.961542899745192,0.976807702970928,0.967610309661619,0.992698580770146,0.960964921905976,0.961486731705963,0.960934408875977,0.961475571437119,0.962114911935947,0.654966007256901,0.786980352888195,0.96099194536156,0.0866967999299999,0.917627379938707,0.96199730893076
"107",0.757347338173787,0.752885219319885,0.165052186279175,0.17889600531195,0.682031124609308,0.750866674961228,0.74750023603505,0.747053373401324,0.775127495865741,0.748545346645029,0.924902338793874,0.747252135361319,0.706577181314131,0.754112187437377,0.747218644947583,0.751762457074965,0.751485214537515,0.233560411180658,0.747112882401322,0.747071613406265,0.747795125953739,0.767057336036165,0.747382349926263,0.778527196934429,0.747277599623736,0.749964105853751,0.765188960952348,0.22517725796437,0.74734986782879,0.272233849093666,0.747120464976264,0.762273961987623,0.753367170666233,0.342384787913152,0.24686582496272,0.825090950834125,0.78819112882059,0.727380643787268,0.74737364949,0.711283881160669,0.75742465777349,0.796789906904064,0.748961809147531,0.165476528423381,0.749146952511271,0.178274954725543,0.748985290306255,0.911275637514436,0.22399444151776,0.0304134298789354,0.770118428940747,0.747024875456265,0.74719572425132,0.766309218800842,0.747026211781324,0.747158420996264,0.475502964902378,0.747011051641325,0.749522392667495,0.775510523199388,0.597521556579086,0.79203363537208,0.754733473921132,0.403815652669714,0.240603741603985,0.798490798322053,0.783100166228254,0.431246769622156,0.75402198925492,0.748392534230064,0.83936035713741,0.74269970475,0.224471831782143,0.752897682829884,0.750930905917472,0.747392207527578,0.747131476791207,0.780951027362667,0.747104200976265,0.857459938159989,0.750122088013751,0.206418420857935,0.751906741805038,0.206306727097621,0.749272464601239,0.397510138796025,0.832821823364164,0.415232552893771,0.747488261502525,0.826265931425212,0.506907385097189,0.0835387367587467,0.747075145605058,0.74790427289,0.479603457403622,0.818882902575906,0.787267870040318,0.80126781777,0.76322383421,0.128152457104874,0.238460354011654,0.74707104624,0.752677804263763,0.747059434693853,0.74784916673,0.783090977588676,1,0.411450816223828,0.793856620032215,0.748106480428778,0.747446572173737,0.762256994557132,0.758231432749671,0.778614525282214,0.746880866418797,0.74735694068879,0.746850353388797,0.747590762996358,0.74801357315878,0.769407899392306,0.882937656475585,0.746897428697593,0.188561485881886,0.848513485240302,0.751440588362486
